time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
221,0.8944271909999159,1.9493588689617927,0.7745966692414834,1.3416407864998738,1.61245154965971,1.4832396974191326,1.0,0.7745966692414834
222,0.8944271909999159,1.1832159566199232,1.61245154965971,1.6733200530681511,1.1832159566199232,0.7745966692414834,1.4142135623730951,2.0976176963403033
223,0.7745966692414834,1.5491933384829668,0.7745966692414834,1.0,1.2649110640673518,1.6733200530681511,0.0,0.7745966692414834
224,1.4832396974191326,1.2649110640673518,2.32379000772445,1.3416407864998738,0.6324555320336759,1.5491933384829668,0.6324555320336759,1.0
225,1.2649110640673518,0.8944271909999159,1.4832396974191326,1.8439088914585775,0.6324555320336759,1.4832396974191326,1.0954451150103321,1.0954451150103321
226,1.61245154965971,0.8944271909999159,1.61245154965971,1.1832159566199232,1.2649110640673518,1.0,0.4472135954999579,0.7745966692414834
227,1.2649110640673518,1.5491933384829668,0.6324555320336759,0.0,1.0,1.4832396974191326,1.0,0.6324555320336759
228,1.7888543819998317,0.6324555320336759,1.4832396974191326,0.6324555320336759,1.0,1.3416407864998738,0.8944271909999159,1.6733200530681511
229,1.4832396974191326,0.7745966692414834,1.4832396974191326,0.6324555320336759,1.6733200530681511,0.6324555320336759,1.2649110640673518,1.6733200530681511
230,1.0,1.4142135623730951,1.61245154965971,0.6324555320336759,1.8439088914585775,1.5491933384829668,1.7888543819998317,1.4142135623730951
231,0.8944271909999159,3.1304951684997055,2.0976176963403033,0.7745966692414834,1.61245154965971,1.2649110640673518,0.4472135954999579,0.8944271909999159
232,1.2649110640673518,1.4832396974191326,0.7745966692414834,0.6324555320336759,2.32379000772445,1.4832396974191326,0.7745966692414834,1.0
233,1.7888543819998317,1.4832396974191326,1.7888543819998317,1.0,1.1832159566199232,1.1832159566199232,1.1832159566199232,1.61245154965971
234,0.8944271909999159,1.0,2.23606797749979,1.0,0.0,1.7888543819998317,1.0,3.5777087639996634
235,1.6733200530681511,1.4832396974191326,1.9493588689617927,0.4472135954999579,0.6324555320336759,0.6324555320336759,1.4832396974191326,0.8944271909999159
236,1.8973665961010275,0.6324555320336759,1.4832396974191326,0.7745966692414834,0.7745966692414834,0.7745966692414834,1.2649110640673518,0.7745966692414834
237,0.8944271909999159,1.0,0.8944271909999159,1.2649110640673518,1.7888543819998317,1.0,1.2649110640673518,2.4899799195977463
238,0.8944271909999159,1.0,1.0,1.6733200530681511,1.61245154965971,1.2649110640673518,1.2649110640673518,1.0
239,0.6324555320336759,1.0,1.0,1.0,0.7745966692414834,1.6733200530681511,1.0,1.8439088914585775
240,1.0,1.0,1.0,1.2649110640673518,1.4832396974191326,1.6733200530681511,1.0,1.2649110640673518
241,1.4832396974191326,2.4083189157584592,0.6324555320336759,1.6733200530681511,1.4832396974191326,1.0,2.4083189157584592,1.0
242,1.2649110640673518,1.0,0.4472135954999579,1.0,0.4472135954999579,1.8439088914585775,1.2649110640673518,0.4472135954999579
243,2.0,1.4832396974191326,2.04939015319192,1.0,1.0,0.7745966692414834,1.6733200530681511,0.7745966692414834
244,1.0,1.4142135623730951,0.0,1.0,1.1832159566199232,0.8944271909999159,0.0,1.61245154965971
245,0.0,0.0,0.7745966692414834,1.6733200530681511,0.7745966692414834,0.7745966692414834,0.6324555320336759,1.0
246,1.61245154965971,1.5491933384829668,0.8944271909999159,1.0,0.8944271909999159,0.8944271909999159,1.0,1.0
247,1.4832396974191326,1.0,1.0,0.6324555320336759,1.8439088914585775,0.6324555320336759,1.61245154965971,0.8944271909999159
248,1.2649110640673518,1.61245154965971,1.61245154965971,2.5298221281347035,1.4832396974191326,0.4472135954999579,1.5491933384829668,0.4472135954999579
249,1.7888543819998317,1.0,1.0,1.61245154965971,1.0,0.8944271909999159,1.2649110640673518,0.8944271909999159
250,1.1832159566199232,0.8944271909999159,2.4083189157584592,1.61245154965971,1.2649110640673518,0.8944271909999159,1.1832159566199232,0.0
251,0.4472135954999579,1.5491933384829668,1.8439088914585775,0.0,0.6324555320336759,1.1832159566199232,0.4472135954999579,2.4083189157584592
252,2.32379000772445,1.5491933384829668,0.8944271909999159,0.7745966692414834,1.0,1.1832159566199232,1.0,0.6324555320336759
253,0.8944271909999159,0.8944271909999159,0.4472135954999579,1.2649110640673518,0.8944271909999159,1.7888543819998317,1.8439088914585775,0.0
254,0.8944271909999159,1.2649110640673518,0.8944271909999159,1.0,0.0,0.8944271909999159,0.4472135954999579,0.4472135954999579
255,1.0,0.4472135954999579,1.0,0.4472135954999579,1.0,1.8439088914585775,1.0,1.7888543819998317
256,1.0,1.0,1.4832396974191326,0.7745966692414834,1.0,1.0,1.4832396974191326,0.6324555320336759
257,0.4472135954999579,0.6324555320336759,0.8944271909999159,0.4472135954999579,0.6324555320336759,0.8944271909999159,0.8944271909999159,0.6324555320336759
258,0.8944271909999159,0.8944271909999159,2.6076809620810595,1.4832396974191326,1.61245154965971,1.2649110640673518,1.4832396974191326,1.4142135623730951
259,0.4472135954999579,0.4472135954999579,2.5298221281347035,0.4472135954999579,0.4472135954999579,1.8439088914585775,0.4472135954999579,1.8439088914585775
260,0.7745966692414834,2.04939015319192,2.0,1.2649110640673518,1.4832396974191326,1.6733200530681511,0.8944271909999159,1.4142135623730951
261,1.0,0.6324555320336759,1.6733200530681511,1.0,1.4832396974191326,1.0,0.6324555320336759,1.0
262,1.9493588689617927,1.4142135623730951,1.0954451150103321,0.7745966692414834,0.4472135954999579,1.0,0.6324555320336759,0.7745966692414834
263,0.7745966692414834,0.6324555320336759,2.1908902300206643,0.6324555320336759,0.6324555320336759,0.7745966692414834,0.7745966692414834,1.2649110640673518
264,1.0,0.7745966692414834,1.4142135623730951,0.7745966692414834,1.0,0.6324555320336759,0.6324555320336759,1.2649110640673518
265,1.0,0.7745966692414834,0.8944271909999159,1.3416407864998738,1.0,1.4142135623730951,1.2649110640673518,1.6733200530681511
266,1.0,1.61245154965971,0.7745966692414834,1.4142135623730951,1.4142135623730951,1.2649110640673518,2.0976176963403033,0.8944271909999159
267,1.8439088914585775,0.4472135954999579,1.4142135623730951,1.4832396974191326,0.7745966692414834,1.3416407864998738,0.7745966692414834,2.04939015319192
268,0.7745966692414834,2.0,1.4832396974191326,0.6324555320336759,1.0,0.6324555320336759,1.0954451150103321,0.6324555320336759
269,1.7888543819998317,1.2649110640673518,2.4083189157584592,1.0,3.1622776601683795,1.1832159566199232,1.7888543819998317,0.8944271909999159
270,1.6733200530681511,1.0,1.4832396974191326,1.4832396974191326,1.0,0.6324555320336759,0.6324555320336759,1.2649110640673518
271,1.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0
272,0.6324555320336759,1.4142135623730951,2.04939015319192,1.2649110640673518,0.7745966692414834,1.0,1.4142135623730951,0.6324555320336759
273,0.0,0.4472135954999579,3.0,1.8439088914585775,1.0,1.0,1.8439088914585775,0.8944271909999159
274,1.8439088914585775,1.2649110640673518,1.2649110640673518,1.61245154965971,1.0,1.0,0.4472135954999579,0.0
275,1.0,1.2649110640673518,2.8284271247461903,1.3416407864998738,1.0,1.0,1.8439088914585775,0.8944271909999159
276,0.8944271909999159,1.8439088914585775,0.8944271909999159,1.0,1.2649110640673518,1.0,1.0,1.8439088914585775
277,1.4832396974191326,1.2649110640673518,1.0,0.7745966692414834,1.2649110640673518,1.4832396974191326,0.6324555320336759,1.4832396974191326
278,0.6324555320336759,1.0,1.4142135623730951,1.0,1.2649110640673518,1.0,1.0,0.8944271909999159
279,0.8944271909999159,1.1832159566199232,2.32379000772445,0.8944271909999159,1.61245154965971,1.3416407864998738,1.0,1.61245154965971
280,1.6733200530681511,1.5491933384829668,3.255764119219941,0.0,1.5491933384829668,1.4832396974191326,1.6733200530681511,1.8973665961010275
281,1.0,2.4899799195977463,1.61245154965971,0.7745966692414834,1.4832396974191326,1.2649110640673518,1.2649110640673518,0.0
282,0.7745966692414834,0.7745966692414834,1.2649110640673518,1.0,0.0,1.0,0.6324555320336759,1.4832396974191326
283,0.8944271909999159,1.1832159566199232,1.61245154965971,2.5298221281347035,1.5491933384829668,1.0,1.0,1.4832396974191326
284,0.6324555320336759,1.2649110640673518,0.6324555320336759,0.6324555320336759,0.7745966692414834,1.4832396974191326,0.7745966692414834,1.6733200530681511
285,1.2649110640673518,1.2649110640673518,1.0954451150103321,1.0,1.3416407864998738,2.280350850198276,1.0954451150103321,1.4832396974191326
286,2.1447610589527217,0.8944271909999159,1.4832396974191326,0.8944271909999159,0.6324555320336759,0.7745966692414834,0.8944271909999159,1.0
287,3.0983866769659336,1.5491933384829668,2.449489742783178,1.2649110640673518,1.0,0.6324555320336759,0.6324555320336759,1.0
288,1.2649110640673518,1.9493588689617927,1.6733200530681511,1.0,1.7888543819998317,1.4832396974191326,0.7745966692414834,1.0
289,1.6733200530681511,2.04939015319192,2.0,1.0,1.2649110640673518,1.4832396974191326,0.7745966692414834,1.0
290,0.4472135954999579,1.3416407864998738,1.3416407864998738,0.8944271909999159,0.8944271909999159,0.6324555320336759,0.7745966692414834,0.7745966692414834
291,2.04939015319192,0.6324555320336759,0.6324555320336759,1.0,0.6324555320336759,1.0,0.6324555320336759,0.6324555320336759
292,0.7745966692414834,1.2649110640673518,1.0954451150103321,0.7745966692414834,0.7745966692414834,1.0954451150103321,1.4832396974191326,0.7745966692414834
293,0.8944271909999159,0.4472135954999579,0.0,1.2649110640673518,1.2649110640673518,0.8944271909999159,0.4472135954999579,0.8944271909999159
294,1.0954451150103321,1.0,1.2649110640673518,0.8944271909999159,1.5491933384829668,1.2649110640673518,1.0,2.280350850198276
295,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0
296,1.5491933384829668,2.0,1.2649110640673518,0.6324555320336759,0.6324555320336759,1.0,1.6733200530681511,2.32379000772445
297,0.8944271909999159,0.4472135954999579,2.6832815729997477,1.0,1.0,1.61245154965971,0.8944271909999159,0.4472135954999579
298,1.0,1.2649110640673518,2.8284271247461903,1.4832396974191326,0.8944271909999159,1.2649110640673518,0.6324555320336759,0.0
299,0.8944271909999159,2.4899799195977463,1.0,1.0,1.61245154965971,0.8944271909999159,0.4472135954999579,1.7888543819998317
300,1.7888543819998317,1.0,1.0,1.61245154965971,0.7745966692414834,0.8944271909999159,1.7888543819998317,1.8439088914585775
301,1.2649110640673518,1.2649110640673518,1.6733200530681511,1.0,1.5491933384829668,1.0,1.2649110640673518,2.6457513110645907
302,0.4472135954999579,0.8944271909999159,1.8439088914585775,0.7745966692414834,1.6733200530681511,0.7745966692414834,0.6324555320336759,2.4083189157584592
303,1.0,0.6324555320336759,0.0,1.2649110640673518,1.0,1.0,1.0,0.6324555320336759
304,0.7745966692414834,1.4832396974191326,1.2649110640673518,1.6733200530681511,1.0,0.7745966692414834,1.4832396974191326,1.0
305,1.4142135623730951,1.0954451150103321,2.0,1.4832396974191326,1.3416407864998738,0.8944271909999159,1.2649110640673518,0.7745966692414834
306,1.2649110640673518,0.0,1.4832396974191326,1.0,1.4832396974191326,1.0,0.6324555320336759,1.6733200530681511
307,0.0,0.6324555320336759,1.0,0.7745966692414834,0.4472135954999579,1.0,0.0,1.0954451150103321
308,0.0,0.8944271909999159,1.0,1.2649110640673518,0.6324555320336759,0.8944271909999159,0.0,1.5491933384829668
309,0.8944271909999159,1.2649110640673518,1.4832396974191326,2.0,1.4832396974191326,1.0,1.3416407864998738,1.2649110640673518
310,0.8944271909999159,2.0,1.0954451150103321,1.2649110640673518,1.0,1.0,1.9493588689617927,1.2649110640673518
311,1.61245154965971,1.61245154965971,1.1832159566199232,1.1832159566199232,1.61245154965971,0.4472135954999579,1.61245154965971,1.1832159566199232
312,1.1832159566199232,1.2649110640673518,0.8944271909999159,1.0,1.0,2.3664319132398464,1.1832159566199232,1.2649110640673518
313,1.0,1.2649110640673518,1.4142135623730951,1.61245154965971,1.0,1.3416407864998738,0.7745966692414834,0.8944271909999159
314,1.0954451150103321,1.61245154965971,1.5491933384829668,1.5491933384829668,1.8439088914585775,1.0,1.3416407864998738,0.7745966692414834
315,1.61245154965971,0.4472135954999579,1.5491933384829668,0.8944271909999159,1.8439088914585775,1.6733200530681511,0.7745966692414834,2.0976176963403033
316,1.4142135623730951,0.8944271909999159,1.4142135623730951,1.0,1.0954451150103321,1.4832396974191326,0.8944271909999159,1.0
317,1.0,1.2649110640673518,4.8166378315169185,0.4472135954999579,1.61245154965971,0.8944271909999159,1.2649110640673518,1.0
318,0.4472135954999579,0.7745966692414834,1.61245154965971,0.7745966692414834,0.8944271909999159,1.0,1.3416407864998738,0.4472135954999579
