time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
43,1.6733200530681511,2.0,1.0,3.0,29.089517012147176,16.816658407662327,2.4083189157584592,1.4832396974191326
44,0.6324555320336759,0.0,0.0,0.0,14.028542333400146,12.198360545581526,4.753945729601885,7.416198487095663
45,1.0954451150103321,1.4832396974191326,0.6324555320336759,0.0,4.878524367060187,7.615773105863909,2.8284271247461903,4.09878030638384
46,0.0,0.7745966692414834,1.0,1.0,5.440588203494177,3.03315017762062,6.180614856144977,6.340346993658944
47,0.0,0.0,1.0,0.0,8.12403840463596,3.22490309931942,3.5496478698597698,2.1447610589527217
48,0.7745966692414834,2.32379000772445,0.0,0.0,0.0,5.848076606885378,3.3166247903554,3.286335345030997
49,2.0,1.0,0.0,0.0,9.402127418834526,9.433981132056603,1.61245154965971,1.8439088914585775
50,1.0,0.7745966692414834,1.4142135623730951,0.7745966692414834,1.0954451150103321,5.0,2.7202941017470885,4.626013402488151
51,1.0,1.0,1.6733200530681511,0.4472135954999579,1.0954451150103321,5.9833101206606365,3.22490309931942,1.2649110640673518
52,0.0,1.0,1.6733200530681511,2.449489742783178,22.781571499789035,0.6324555320336759,6.0332412515993425,11.090536506409418
53,0.0,0.0,0.0,0.6324555320336759,8.024961059095553,13.949910393977447,5.079370039680118,4.69041575982343
54,0.0,0.0,0.0,0.0,3.3166247903554,1.7320508075688772,1.0954451150103321,4.0
55,1.0,0.0,1.0,0.0,3.5496478698597698,2.32379000772445,0.6324555320336759,3.4351128074635335
56,0.0,1.4832396974191326,1.4142135623730951,3.03315017762062,17.383900597967074,12.425779653607254,3.22490309931942,3.9749213828703582
57,0.0,1.0,0.0,1.0,10.344080432788601,4.560701700396552,5.059644256269407,7.628892449104261
58,0.0,0.6324555320336759,0.0,0.4472135954999579,13.805795884337853,8.831760866327848,0.7745966692414834,2.0
59,1.0,0.0,0.6324555320336759,0.6324555320336759,9.581231653602787,1.3416407864998738,1.4142135623730951,6.06630035524124
60,0.4472135954999579,0.0,1.0,0.0,4.6475800154489,3.0,4.427188724235731,2.04939015319192
61,0.0,1.0,0.0,1.0,1.3416407864998738,6.618156843109719,9.1104335791443,0.0
62,1.0,1.0,0.0,0.0,4.427188724235731,12.049896265113654,3.872983346207417,0.0
63,0.6324555320336759,0.0,0.0,1.0,5.882176467941097,7.835815209663893,1.4142135623730951,2.449489742783178
64,0.6324555320336759,0.4472135954999579,0.0,1.3416407864998738,26.694568735980734,21.274397758808593,3.872983346207417,1.6733200530681511
65,0.0,0.0,0.0,0.7745966692414834,6.418722614352485,14.106735979665885,1.6733200530681511,0.8944271909999159
66,0.6324555320336759,2.0,0.6324555320336759,0.7745966692414834,11.74734012447073,15.28397853963424,2.1908902300206643,1.6733200530681511
67,0.0,1.0,0.0,0.0,11.40175425099138,7.6681158050723255,9.23038460737146,10.227414140436476
68,0.0,1.0,2.0,1.0,6.0,12.953763931769021,3.5777087639996634,1.7320508075688772
69,0.0,1.0,1.0,1.0,9.0,7.14142842854285,3.5496478698597698,5.495452665613635
70,1.9493588689617927,1.0954451150103321,0.6324555320336759,1.0,2.7202941017470885,14.436065946094871,0.6324555320336759,8.12403840463596
71,0.8944271909999159,1.4832396974191326,1.0,1.6733200530681511,1.1832159566199232,8.62554346113913,1.4832396974191326,2.898275349237888
72,2.0,0.0,1.0,1.0,16.673332000533065,34.84537272006141,17.81010948871455,6.418722614352485
73,0.8944271909999159,0.4472135954999579,1.0,1.0,3.03315017762062,7.835815209663893,2.5298221281347035,13.949910393977447
74,0.0,0.4472135954999579,1.0,1.0,0.0,4.358898943540674,4.9396356140913875,3.4351128074635335
75,0.6324555320336759,1.0,1.0,0.6324555320336759,18.606450494385005,6.212889826803627,1.6733200530681511,4.242640687119285
76,1.0,0.6324555320336759,1.0,2.449489742783178,12.361229712289955,1.7320508075688772,5.196152422706632,10.12916580968048
77,0.4472135954999579,0.4472135954999579,0.0,0.0,3.872983346207417,7.576278769950324,1.8973665961010275,0.6324555320336759
78,0.0,0.6324555320336759,0.0,2.4899799195977463,41.92851058647326,7.628892449104261,6.618156843109719,2.23606797749979
79,0.0,1.0,0.0,0.0,4.494441010848846,8.318653737234168,2.898275349237888,3.286335345030997
80,0.0,1.8973665961010275,1.0,0.0,7.0710678118654755,1.0954451150103321,9.2951600308978,9.16515138991168
81,2.0,0.7745966692414834,1.0,1.0,3.5496478698597698,0.6324555320336759,2.4083189157584592,3.03315017762062
82,2.898275349237888,1.0,1.0,1.0,3.22490309931942,1.0,1.7320508075688772,17.74823934929885
83,0.4472135954999579,0.0,0.0,0.0,2.898275349237888,4.9396356140913875,0.6324555320336759,5.495452665613635
84,1.0,1.3416407864998738,2.0,0.0,3.1304951684997055,23.40512764331782,1.9493588689617927,11.090536506409418
85,2.449489742783178,2.32379000772445,1.0,1.0,3.286335345030997,6.48074069840786,3.492849839314596,5.253570214625479
86,1.4832396974191326,0.0,0.0,1.0,13.512956745287095,1.7888543819998317,1.0,2.5298221281347035
87,0.0,0.6324555320336759,0.0,1.4142135623730951,18.324846520503247,16.97056274847714,4.242640687119285,3.3763886032268267
88,0.0,0.4472135954999579,0.4472135954999579,0.7745966692414834,9.612491872558333,10.99090533122727,8.12403840463596,4.049691346263317
89,0.0,0.0,1.8439088914585775,1.0,2.449489742783178,3.1304951684997055,8.209750300709517,8.12403840463596
90,0.0,0.0,0.0,0.8944271909999159,4.9396356140913875,6.131883886702357,2.1447610589527217,2.449489742783178
91,0.6324555320336759,1.0,0.0,3.1304951684997055,26.55560204551951,16.786899654194638,7.54983443527075,3.9496835316262997
92,1.0,0.0,0.0,0.0,2.4899799195977463,3.03315017762062,2.23606797749979,5.639148871948674
93,0.7745966692414834,1.0,0.0,0.0,3.286335345030997,9.305912099305473,5.079370039680118,4.0
94,0.6324555320336759,1.0,2.0,0.0,1.4142135623730951,6.81175454637056,2.8284271247461903,1.4142135623730951
95,2.0,1.0,1.0,1.0,2.6457513110645907,1.6733200530681511,11.081516141756055,16.55294535724685
96,1.6733200530681511,1.0,1.0,0.6324555320336759,5.347896782848375,2.1447610589527217,6.06630035524124,5.813776741499453
97,0.7745966692414834,1.0,0.0,0.6324555320336759,4.024922359499621,3.4351128074635335,1.9493588689617927,2.1908902300206643
98,0.7745966692414834,0.0,0.0,0.0,6.418722614352485,4.516635916254486,4.09878030638384,4.9396356140913875
99,0.0,1.0,1.0,0.0,5.709640969448079,2.1447610589527217,4.427188724235731,0.7745966692414834
100,0.7745966692414834,1.0,0.0,0.0,10.516653460107925,13.1224997618594,4.09878030638384,5.253570214625479
101,0.0,1.2649110640673518,1.0,0.0,0.8944271909999159,1.7320508075688772,0.7745966692414834,2.32379000772445
102,1.8973665961010275,0.4472135954999579,0.7745966692414834,1.0,4.516635916254486,12.0,9.726253132630262,1.6733200530681511
103,0.4472135954999579,1.0,0.0,0.0,5.253570214625479,7.835815209663893,3.0,4.1952353926806065
104,1.0954451150103321,0.0,0.0,0.0,5.0990195135927845,14.0,0.6324555320336759,2.1908902300206643
105,0.0,1.0,1.0,1.0,4.898979485566356,0.6324555320336759,2.449489742783178,4.8166378315169185
106,2.0,2.0,1.0,0.6324555320336759,20.71231517720798,13.053735097664577,4.516635916254486,11.090536506409418
107,2.0,1.6733200530681511,1.0,0.7745966692414834,6.164414002968976,11.0,2.1447610589527217,1.6733200530681511
108,1.0,0.0,1.0,0.0,7.886697661252142,1.7320508075688772,12.083045973594572,18.64403389827427
109,1.0,0.7745966692414834,0.0,0.0,19.809088823063014,3.714835124201342,4.0,0.4472135954999579
110,0.7745966692414834,1.0,1.0,1.0,12.083045973594572,0.6324555320336759,0.6324555320336759,3.40587727318528
111,0.0,0.0,0.0,1.6733200530681511,9.16515138991168,10.10940156488009,2.0,4.123105625617661
112,1.2649110640673518,2.0,0.7745966692414834,0.0,11.090536506409418,10.917875251164945,0.0,2.449489742783178
113,0.0,0.0,0.0,0.0,11.64474130240771,13.423859355639868,3.9749213828703582,0.4472135954999579
114,0.0,0.8944271909999159,0.0,2.0,3.1304951684997055,3.03315017762062,4.09878030638384,0.0
115,0.4472135954999579,0.0,0.7745966692414834,0.6324555320336759,6.841052550594828,1.6733200530681511,0.8944271909999159,0.8944271909999159
116,1.6733200530681511,1.0,1.0,0.0,5.422176684690384,2.04939015319192,4.959838707054898,2.898275349237888
117,1.6733200530681511,0.7745966692414834,1.4832396974191326,1.4832396974191326,5.621387729022079,5.291502622129181,3.4351128074635335,7.26636084983398
118,0.0,0.0,1.0,2.0,16.84042754801671,5.0,1.0,8.318653737234168
119,0.0,0.0,1.0,1.0,11.41052146047673,4.959838707054898,3.3763886032268267,2.8284271247461903
120,0.7745966692414834,0.0,1.0,1.0,3.1937438845342623,0.6324555320336759,4.919349550499537,6.418722614352485
121,1.0,0.0,1.0,1.0,3.5496478698597698,7.8230428862431785,1.4142135623730951,1.4142135623730951
122,1.0954451150103321,0.0,0.0,0.0,7.797435475847171,13.038404810405298,8.12403840463596,5.253570214625479
123,0.7745966692414834,1.0,1.0,1.0,3.7682887362833544,8.318653737234168,5.89915248150105,1.7320508075688772
124,1.0,1.0,1.2649110640673518,0.0,4.626013402488151,2.449489742783178,1.4142135623730951,2.449489742783178
125,1.0,1.0,0.0,0.0,5.196152422706632,1.6733200530681511,0.6324555320336759,1.0
126,0.0,1.6733200530681511,1.0,1.0,3.9749213828703582,20.644611887851028,4.47213595499958,27.72724292099739
127,0.0,0.7745966692414834,0.0,1.0954451150103321,6.29285308902091,3.0,7.14142842854285,3.5777087639996634
128,1.6733200530681511,0.0,1.0,1.0,6.371812928829597,7.899367063252599,7.628892449104261,18.49324200890693
129,0.0,0.7745966692414834,0.4472135954999579,0.0,8.17312669668102,6.957010852370434,2.449489742783178,12.12435565298214
130,1.0954451150103321,0.6324555320336759,0.7745966692414834,0.7745966692414834,11.099549540409287,20.02997753368685,0.7745966692414834,6.526867548832288
131,0.0,0.0,0.0,0.0,4.049691346263317,6.618156843109719,3.03315017762062,5.422176684690384
132,0.0,0.0,0.0,0.0,4.049691346263317,4.1952353926806065,2.449489742783178,5.813776741499453
133,1.6733200530681511,0.7745966692414834,0.0,0.6324555320336759,23.50319127267614,4.919349550499537,2.32379000772445,12.93058390019569
134,1.6733200530681511,0.6324555320336759,0.0,1.0,0.6324555320336759,2.0976176963403033,1.0,2.4899799195977463
135,0.6324555320336759,1.3416407864998738,1.6733200530681511,2.32379000772445,12.553883861180172,0.6324555320336759,2.898275349237888,6.164414002968976
136,1.4832396974191326,1.3416407864998738,1.0,1.0,4.09878030638384,3.3166247903554,5.0,2.6832815729997477
137,0.0,2.0,0.0,1.0,3.9496835316262997,8.602325267042627,4.711687595755898,7.183313998427188
138,0.8944271909999159,0.0,0.7745966692414834,0.0,6.371812928829597,2.23606797749979,4.1952353926806065,3.7416573867739413
139,1.0,1.8439088914585775,0.0,2.23606797749979,20.089798406156294,10.945318634009702,4.219004621945797,9.284395510748128
140,0.6324555320336759,1.0,1.0,1.4832396974191326,10.890362712049585,2.32379000772445,5.422176684690384,3.492849839314596
141,0.8944271909999159,0.0,0.0,0.0,13.076696830622021,2.449489742783178,13.076696830622021,5.196152422706632
142,0.0,0.0,1.0,1.4832396974191326,6.663332499583072,2.3664319132398464,0.7745966692414834,0.0
143,1.0,1.0,0.0,0.0,3.7682887362833544,14.219704638282751,4.0,3.3166247903554
144,0.0,0.6324555320336759,0.0,0.0,0.0,18.21537811850196,12.12435565298214,2.0
145,0.0,0.0,0.7745966692414834,1.0,28.42534080710379,21.71635328502463,9.9498743710662,1.0954451150103321
146,0.0,0.0,2.0,1.0,13.70401401050072,17.555625878902752,8.037412518964047,4.857983120596447
147,0.6324555320336759,0.0,2.0,0.0,6.0,8.48528137423857,10.658330075579382,6.0332412515993425
148,0.0,0.6324555320336759,0.0,0.4472135954999579,18.4499322491981,8.966604708583958,12.312595177297109,3.40587727318528
149,0.0,1.6733200530681511,1.0,1.0,3.872983346207417,17.15225932639779,9.1104335791443,13.813037319865606
150,1.4142135623730951,1.0,0.0,2.0,11.224972160321824,12.222929272478018,7.042726744663604,4.242640687119285
151,0.4472135954999579,0.0,0.6324555320336759,3.03315017762062,29.88310559496787,0.6324555320336759,0.4472135954999579,3.63318042491699
152,0.0,0.0,1.0,1.0,4.919349550499537,5.0,6.4031242374328485,8.12403840463596
153,1.0,1.0,1.4832396974191326,0.0,6.0,3.255764119219941,6.899275324264136,5.196152422706632
154,0.0,1.0954451150103321,0.0,0.0,3.63318042491699,3.9749213828703582,1.0,5.89915248150105
155,0.4472135954999579,1.6733200530681511,0.0,1.0,1.9493588689617927,1.6733200530681511,3.03315017762062,3.03315017762062
156,2.32379000772445,1.4832396974191326,1.0,0.4472135954999579,2.280350850198276,6.164414002968976,11.0,7.362064927722384
157,1.0,1.2649110640673518,1.0,0.0,4.626013402488151,4.427188724235731,3.0659419433511785,3.5496478698597698
158,1.0,2.0,0.7745966692414834,0.0,5.0,13.512956745287095,6.0,2.449489742783178
159,0.0,0.0,0.0,0.0,0.7745966692414834,6.971370023173351,1.6733200530681511,5.118593556827891
160,1.4142135623730951,1.0954451150103321,1.0,0.0,11.85748708622531,16.90562036720333,2.6832815729997477,6.7379522111692065
161,1.4832396974191326,1.4142135623730951,0.0,0.0,10.059821071967434,9.777525249264253,1.8973665961010275,14.0
162,1.3416407864998738,0.0,0.6324555320336759,2.0,7.238784428341543,22.347259339793773,4.604345773288535,1.3416407864998738
163,0.6324555320336759,0.6324555320336759,0.4472135954999579,0.0,3.63318042491699,13.038404810405298,2.6457513110645907,6.618156843109719
164,0.6324555320336759,0.0,0.7745966692414834,1.0,28.684490582891655,12.561846997953765,7.042726744663604,3.5496478698597698
165,2.0,1.4142135623730951,0.0,0.0,1.1832159566199232,4.516635916254486,6.434283176858165,7.211102550927978
166,1.0,1.0,0.0,1.0,6.244997998398398,1.3416407864998738,6.164414002968976,9.044335243676011
167,0.0,1.0,1.0954451150103321,2.898275349237888,5.89915248150105,7.615773105863909,2.32379000772445,7.8230428862431785
168,0.7745966692414834,1.0,0.0,0.0,8.087026647662292,2.4899799195977463,0.8944271909999159,5.477225575051661
169,0.0,0.6324555320336759,1.0,0.6324555320336759,7.429670248402684,4.69041575982343,1.0,4.753945729601885
170,0.0,0.0,1.0,2.449489742783178,11.224972160321824,21.41494805036893,1.0954451150103321,6.0332412515993425
171,0.6324555320336759,1.0,0.0,0.0,1.0,1.8973665961010275,5.0,5.549774770204643
172,0.6324555320336759,0.0,0.0,1.0,6.308724118235001,8.87693640846886,0.6324555320336759,5.347896782848375
173,1.0,3.0,0.6324555320336759,1.0954451150103321,8.099382692526634,14.933184523068078,1.6733200530681511,6.663332499583072
174,0.7745966692414834,0.8944271909999159,1.0,0.0,1.4832396974191326,7.416198487095663,2.0,7.293833011524188
175,1.6733200530681511,2.0,1.4142135623730951,2.0,4.604345773288535,12.553883861180172,1.0954451150103321,16.24807680927192
176,2.0,1.4832396974191326,0.7745966692414834,1.4832396974191326,8.449852069711044,14.608216865860118,0.6324555320336759,7.0285133563222315
177,1.0,0.0,1.0,1.0,7.0,1.0,11.0,5.0
178,1.4832396974191326,0.0,1.0,0.0,4.711687595755898,3.82099463490856,1.3416407864998738,4.049691346263317
179,0.0,1.2649110640673518,1.0,1.0,7.0710678118654755,3.5777087639996634,6.0,3.40587727318528
180,1.0954451150103321,1.0954451150103321,0.6324555320336759,0.8944271909999159,5.830951894845301,7.835815209663893,2.6457513110645907,3.794733192202055
181,0.0,0.0,1.0,2.0,1.6733200530681511,20.02997753368685,2.6457513110645907,1.6733200530681511
182,1.4142135623730951,0.7745966692414834,0.0,0.0,26.248809496813376,9.777525249264253,1.0,12.083045973594572
183,0.4472135954999579,0.4472135954999579,0.0,1.0,19.91983935678197,5.621387729022079,5.196152422706632,6.618156843109719
184,0.0,0.0,0.0,0.0,5.196152422706632,20.837466256721328,2.280350850198276,2.280350850198276
185,0.0,2.32379000772445,1.3416407864998738,1.6733200530681511,21.98181066245454,3.7682887362833544,5.422176684690384,7.496665925596525
186,0.8944271909999159,0.7745966692414834,0.6324555320336759,0.6324555320336759,6.308724118235001,5.495452665613635,3.7682887362833544,6.340346993658944
187,1.0,0.6324555320336759,0.0,1.8973665961010275,14.89966442575134,12.93058390019569,6.841052550594828,5.0
188,0.6324555320336759,0.0,0.7745966692414834,0.0,13.45362404707371,1.8973665961010275,5.744562646538029,6.371812928829597
189,1.0,0.6324555320336759,1.0,0.0,2.449489742783178,4.09878030638384,6.841052550594828,8.12403840463596
190,1.8439088914585775,2.0,1.0,0.0,8.0,10.099504938362077,5.196152422706632,4.919349550499537
191,0.6324555320336759,0.7745966692414834,1.0,1.0,12.821856339859686,17.88295277631745,1.3416407864998738,10.648943609579309
192,1.4832396974191326,0.0,1.0,1.0,4.560701700396552,14.436065946094871,0.0,10.305338422390601
193,0.0,0.0,0.0,0.0,6.06630035524124,8.35463942968217,2.1908902300206643,8.35463942968217
194,0.0,0.0,0.0,0.0,4.0,12.759310326189265,0.0,6.06630035524124
195,1.0,0.0,0.0,2.0,8.209750300709517,5.0,2.449489742783178,4.626013402488151
196,1.0,1.0,0.0,2.0,11.41052146047673,9.186947262284681,6.164414002968976,2.4083189157584592
197,1.0,1.0,1.0,0.0,2.449489742783178,32.01249755954696,1.6733200530681511,7.886697661252142
198,0.6324555320336759,0.0,0.6324555320336759,1.0,6.418722614352485,3.0,6.164414002968976,13.213629327327144
199,1.2649110640673518,0.7745966692414834,0.0,1.0,8.809086218218097,10.382677881933928,1.0,9.736529155710468
200,1.0,0.0,1.0,0.0,12.876334882255899,1.3416407864998738,5.916079783099616,6.0
201,0.0,1.8439088914585775,1.0,0.0,9.011104260855047,0.6324555320336759,5.916079783099616,1.6733200530681511
202,0.0,1.0,0.0,0.0,10.0,3.0,12.0,21.0
203,0.8944271909999159,0.7745966692414834,0.6324555320336759,0.0,7.014271166700073,14.436065946094871,4.0,14.608216865860118
204,0.0,1.0,3.0,1.0,15.192103211866355,6.708203932499369,1.4832396974191326,2.0
205,0.7745966692414834,1.0,1.4832396974191326,1.0,2.6457513110645907,13.198484761517134,7.912016177940993,6.06630035524124
206,0.0,0.0,0.0,1.0,7.14142842854285,4.69041575982343,3.3466401061363023,2.6832815729997477
207,0.6324555320336759,1.0,0.8944271909999159,0.0,0.0,1.0954451150103321,2.1908902300206643,9.581231653602787
208,1.0,2.0,1.0,1.0,1.0,1.0,0.6324555320336759,6.06630035524124
209,0.0,0.0,0.4472135954999579,0.0,3.286335345030997,2.04939015319192,9.02219485491197,8.473488065725943
210,0.7745966692414834,1.0,1.0,2.0,3.1937438845342623,5.779273310719955,1.0,7.8230428862431785
211,1.0,1.0,0.7745966692414834,1.0,1.0954451150103321,7.615773105863909,2.449489742783178,9.16515138991168
212,0.0,0.0,0.7745966692414834,0.0,2.32379000772445,5.079370039680118,4.242640687119285,6.099180272790763
213,0.0,0.0,0.4472135954999579,0.0,1.0,3.9749213828703582,5.215361924162119,9.284395510748128
214,0.0,1.0,0.0,1.0,9.23038460737146,13.6088206689632,4.242640687119285,9.869143833180262
215,0.0,1.0,1.0954451150103321,1.0,1.4142135623730951,4.774934554525329,1.0954451150103321,1.0954451150103321
216,0.7745966692414834,0.8944271909999159,1.0,0.0,2.449489742783178,1.8439088914585775,1.3416407864998738,4.266145801540309
217,0.6324555320336759,0.0,1.0,1.0,4.69041575982343,13.70401401050072,0.0,3.872983346207417
218,0.0,0.0,0.0,0.0,5.848076606885378,21.142374511865974,2.1908902300206643,7.238784428341543
219,1.0,1.0,0.0,0.0,1.0,3.03315017762062,4.9396356140913875,0.0
220,0.0,0.0,0.7745966692414834,1.0954451150103321,27.309339061939966,7.912016177940993,4.242640687119285,2.0
221,0.0,0.0,1.0,0.0,4.1952353926806065,12.609520212918492,1.6733200530681511,5.0
222,1.0,0.0,0.0,2.0,19.48845812269406,9.0,1.9493588689617927,3.22490309931942
223,1.0,0.0,1.0,2.0,12.465953633797938,3.872983346207417,4.049691346263317,5.118593556827891
224,0.4472135954999579,1.0,2.0,1.0,5.89915248150105,1.6733200530681511,4.219004621945797,4.0
225,1.0,1.0,1.0,0.0,3.3166247903554,6.340346993658944,6.0,6.0
226,0.0,0.0,1.0,0.0,4.626013402488151,0.0,2.449489742783178,3.0
227,0.0,1.0,0.0,1.8439088914585775,6.244997998398398,6.855654600401044,10.945318634009702,1.4142135623730951
228,1.0,0.0,1.0,1.0,7.14142842854285,3.63318042491699,7.707139547199077,5.495452665613635
229,0.0,1.0,1.0,0.0,13.76226725507102,5.196152422706632,1.0954451150103321,3.0
230,1.0,1.0,0.6324555320336759,1.0,3.0659419433511785,17.663521732655695,9.08845421400141,0.4472135954999579
231,0.7745966692414834,1.0,0.0,1.0,1.0954451150103321,17.10555465338672,5.079370039680118,4.09878030638384
232,0.0,1.0,1.0,1.0,2.32379000772445,7.252585745787498,5.0,14.028542333400146
233,1.6733200530681511,1.0,0.0,2.0,15.066519173319364,10.382677881933928,8.12403840463596,7.771743691090179
234,0.4472135954999579,1.0,1.0,1.0,2.449489742783178,19.14157778240864,1.4142135623730951,2.23606797749979
235,0.0,1.0,0.0,0.0,1.6733200530681511,6.797058187186572,1.6733200530681511,0.0
236,0.0,0.0,1.0,1.0,4.626013402488151,1.7320508075688772,0.6324555320336759,1.0
237,0.8944271909999159,0.0,0.7745966692414834,1.0,3.7682887362833544,1.4832396974191326,3.1304951684997055,5.215361924162119
238,0.0,1.0,0.0,0.0,0.7745966692414834,3.3763886032268267,0.7745966692414834,8.438009243891594
239,1.0,2.0,1.0,1.0,7.238784428341543,2.792848008753788,2.4083189157584592,2.4899799195977463
240,0.0,0.0,0.0,0.0,9.16515138991168,32.802438933713454,6.0,0.4472135954999579
241,0.0,0.0,0.8944271909999159,0.0,1.7320508075688772,5.639148871948674,3.63318042491699,3.7416573867739413
242,3.286335345030997,3.63318042491699,1.0,0.0,3.0,9.0,9.1104335791443,19.21457779916072
243,0.6324555320336759,0.7745966692414834,0.7745966692414834,0.0,0.0,20.639767440550294,0.6324555320336759,2.449489742783178
244,0.0,0.0,0.4472135954999579,1.8439088914585775,16.816658407662327,14.429137188342205,4.049691346263317,1.6733200530681511
245,0.7745966692414834,1.0954451150103321,1.0,0.0,2.23606797749979,4.878524367060187,9.0,4.266145801540309
246,1.0,0.4472135954999579,2.0,0.0,2.0,4.427188724235731,5.215361924162119,10.099504938362077
247,1.0,1.0,1.0,0.0,6.899275324264136,9.1104335791443,2.0,14.401388821915754
248,0.0,1.0,0.0,1.6733200530681511,41.475293850676934,6.387487769068525,4.626013402488151,10.099504938362077
249,0.0,0.0,0.0,0.0,2.4899799195977463,10.862780491200215,2.449489742783178,9.869143833180262
250,0.0,0.0,0.0,1.0,13.206059215375342,4.0,4.0,4.024922359499621
251,1.0,1.0,2.0,1.0,2.4083189157584592,7.0,0.0,6.244997998398398
