time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
214,16.76305461424021,4.47213595499958,3.492849839314596,7.113367697511496,31.15124395590006,35.67632268045573,11.135528725660043,3.924283374069717
215,13.718600511714014,5.019960159204453,2.449489742783178,3.924283374069717,30.315012782448235,6.971370023173351,17.776388834631177,6.418722614352485
216,16.25423021862309,7.280109889280518,5.310367218940701,6.7379522111692065,23.954122818421048,22.882307575941724,16.143109985377663,4.123105625617661
217,32.37282811247729,3.521363372331802,1.8973665961010275,3.3466401061363023,4.494441010848846,29.593918294136042,10.564090116995406,5.403702434442518
218,6.06630035524124,7.0285133563222315,3.6606010435446255,4.857983120596447,11.242775458044157,29.919893047937187,13.243866504914644,5.272570530585627
219,16.46207763315433,8.330666239863412,2.6457513110645907,0.7745966692414834,14.25482374496437,17.708754896942924,27.49181696432595,4.494441010848846
220,14.099645385611653,8.683317338436964,2.8635642126552705,2.3664319132398464,6.841052550594828,16.45600194457937,20.134547424762246,3.714835124201342
221,28.74021572639983,7.416198487095663,1.4832396974191326,1.8973665961010275,6.324555320336759,11.242775458044157,9.444575162494075,4.494441010848846
222,22.995651762887697,8.23407554009556,4.266145801540309,4.8166378315169185,10.315037566582102,19.76866206904251,14.184498581197715,4.266145801540309
223,13.769531582446804,4.8166378315169185,1.6733200530681511,6.371812928829597,25.592967784139454,14.696938456699069,18.750999973334757,10.75174404457249
224,11.50651989091402,8.270429251254134,1.2649110640673518,2.569046515733026,22.284523777725205,17.297398648351724,16.480291259562133,5.692099788303083
225,17.86057109949175,4.427188724235731,2.6457513110645907,2.5298221281347035,16.504544828622205,17.146428199482248,19.44222209522358,6.511528238439882
226,11.480418110852932,0.8944271909999159,2.32379000772445,1.2649110640673518,9.16515138991168,14.791889669680478,34.0,1.6733200530681511
227,8.78635305459552,5.0,4.69041575982343,3.63318042491699,18.85735930611707,27.93564031841762,5.89915248150105,5.059644256269407
228,8.366600265340756,3.521363372331802,2.4083189157584592,5.019960159204453,23.45207879911715,52.178539649936546,22.423202269078338,7.416198487095663
229,4.795831523312719,5.796550698475776,1.6733200530681511,5.761944116355173,17.871765441612084,32.90592651787821,30.278705388440898,3.492849839314596
230,16.73320053068151,6.2289646009589745,4.8166378315169185,4.69041575982343,13.0,39.242833740697165,58.218553743630565,4.69041575982343
231,37.344343614528825,15.20526224699857,4.1952353926806065,13.557285864065861,22.856071403458643,27.66586344215557,37.73592452822641,6.767569726275452
232,33.14513538967672,25.87663038341739,1.4832396974191326,4.0,11.480418110852932,10.917875251164945,15.231546211727817,1.6733200530681511
233,30.026654825338102,14.791889669680478,3.7682887362833544,4.560701700396552,6.618156843109719,22.445489524623873,12.680693987317888,2.7202941017470885
234,7.334848328356899,13.542525613784159,5.059644256269407,2.5298221281347035,11.489125293076057,19.44222209522358,10.295630140987,6.196773353931867
235,7.155417527999327,14.099645385611653,0.8944271909999159,0.0,6.826419266350405,28.316073174082593,31.480152477394387,4.0743097574926725
236,3.872983346207417,10.295630140987,1.2649110640673518,4.494441010848846,5.0,43.520110293977886,28.142494558940577,1.2649110640673518
237,15.086417732516887,8.648699324175862,4.604345773288535,4.8166378315169185,11.054410884348384,38.843274836192684,7.429670248402684,1.4142135623730951
238,5.621387729022079,6.0,2.6457513110645907,5.932958789676531,18.09419796509367,34.08812109811862,15.830350596243912,0.7745966692414834
239,5.458937625582473,5.385164807134504,4.147288270665544,6.115553940568262,27.810070118573954,36.85647839932622,22.785960589801782,3.3763886032268267
240,14.064138793399332,2.0,2.932575659723036,2.04939015319192,16.35236985883086,14.0,30.239047604049965,6.276941930590086
241,24.4989795705862,3.7416573867739413,3.605551275463989,4.898979485566356,10.807404868885037,20.591260281974,10.198039027185569,2.0
242,22.79034883453959,10.079682534683322,3.40587727318528,2.8284271247461903,9.6850400102426,18.110770276274835,17.481418706729727,6.81175454637056
243,37.40588189041932,9.316651759081692,2.32379000772445,5.744562646538029,18.83082579177026,45.21061822182926,24.576411454889016,4.8166378315169185
244,19.697715603592208,11.260550608207398,4.123105625617661,4.1952353926806065,1.2649110640673518,47.01489125798336,24.153674668671016,3.924283374069717
245,24.033310217279684,4.494441010848846,3.1622776601683795,9.327379053088816,8.1117199162693,28.209927330640184,22.543291685111114,4.266145801540309
246,26.806715576511795,11.419281938896159,1.6733200530681511,2.1447610589527217,11.0,49.14671911735309,7.64198926981712,3.605551275463989
247,29.816103031751148,19.157244060668017,3.255764119219941,3.63318042491699,18.35755975068582,9.909591313469996,26.04611295375953,4.0
248,7.848566748139434,9.664367542679656,3.0,5.5677643628300215,2.6457513110645907,20.952326839756964,29.410882339705484,5.692099788303083
249,11.933147112141038,7.280109889280518,1.0,1.8439088914585775,0.0,4.47213595499958,40.60541835765272,0.4472135954999579
250,18.313929125122222,6.276941930590086,1.2649110640673518,2.0976176963403033,5.848076606885378,29.651306885194792,21.61018278497431,3.255764119219941
251,9.486832980505138,7.224956747275377,2.6457513110645907,3.521363372331802,10.554619841567009,16.858232410309213,26.962937525425527,4.0743097574926725
252,16.174053295324583,8.136338242723197,1.3416407864998738,3.924283374069717,21.470910553583888,13.76226725507102,23.242202993692317,4.123105625617661
253,15.905973720586866,6.752777206453653,2.1908902300206643,1.4142135623730951,6.6932802122726045,12.457929201917949,22.135943621178654,5.272570530585627
254,13.935566009315876,12.497999839974394,1.0954451150103321,7.64198926981712,21.517434791350013,15.811388300841896,16.211107303327555,2.6457513110645907
255,18.504053609952603,3.63318042491699,3.3763886032268267,3.4351128074635335,16.024980499208105,21.789905919943756,21.67487024182613,3.03315017762062
256,27.730849247724095,3.0659419433511785,3.924283374069717,3.63318042491699,4.358898943540674,14.163332941084171,28.31254139069822,5.157518783291051
257,20.174241001832016,6.260990336999411,3.8987177379235853,3.255764119219941,6.131883886702357,37.754469934035626,12.891857895586655,2.756809750418044
258,9.848857801796104,5.059644256269407,3.82099463490856,3.687817782917155,10.478549517943788,28.778464170278443,12.625371281669304,5.440588203494177
259,35.874782229304195,10.89954127475097,3.82099463490856,5.403702434442518,22.60530911091463,32.239727045990946,29.485589700733474,3.687817782917155
260,20.381364036786152,6.434283176858165,2.0,5.621387729022079,18.504053609952603,21.13764414498456,20.961870145576228,2.9664793948382653
261,18.04993074778959,8.520563361656317,1.6733200530681511,3.63318042491699,5.656854249492381,25.80697580112788,19.974984355438178,2.1908902300206643
262,8.820430828479978,7.64198926981712,3.687817782917155,0.8944271909999159,4.47213595499958,4.404543109109048,8.48528137423857,1.61245154965971
263,24.331050121192877,1.8973665961010275,2.3664319132398464,4.732863826479693,8.579044235810887,16.715262486721528,35.9972221150466,3.3466401061363023
264,14.710540438746634,9.929753269845127,3.63318042491699,3.5777087639996634,17.395401691251628,6.826419266350405,7.211102550927978,2.4083189157584592
265,24.331050121192877,7.211102550927978,1.5491933384829668,3.687817782917155,21.461593603458248,22.72443618662518,8.899438184514796,6.324555320336759
266,6.663332499583072,11.489125293076057,2.932575659723036,4.242640687119285,26.581948762270986,4.9396356140913875,25.768197453450252,3.6606010435446255
267,5.813776741499453,4.404543109109048,2.7202941017470885,3.82099463490856,20.044949488586894,23.27230113246217,22.631835983852483,5.440588203494177
268,21.0,13.236313686219438,6.0,2.6457513110645907,23.469128658729534,11.50651989091402,13.682105101189656,4.0743097574926725
269,8.049844718999243,9.643650760992955,4.0743097574926725,2.04939015319192,4.898979485566356,51.39649793517064,11.738824472663351,3.714835124201342
270,14.338758663147937,9.011104260855047,3.286335345030997,4.024922359499621,17.75387281693772,43.7926934545022,29.24038303442689,7.014271166700073
271,19.354586019855862,10.12916580968048,5.656854249492381,8.54400374531753,19.349418595916518,18.5310550158376,13.718600511714014,7.334848328356899
272,24.72245942457991,5.813776741499453,3.03315017762062,7.758865896508329,35.79385422108103,24.244587024736056,25.219040425836983,3.63318042491699
273,10.488088481701515,1.6733200530681511,2.280350850198276,8.07465169527454,48.31148931672465,35.656696425776744,31.295367069264422,4.266145801540309
274,25.444056280396804,13.527749258468683,1.4832396974191326,7.655063683601855,5.176871642217914,28.77498913987632,17.337819932159867,6.418722614352485
275,33.523126345852646,12.537942414925983,2.4083189157584592,1.8973665961010275,5.458937625582473,64.0671522700986,24.020824298928627,4.312771730569565
276,15.678010077812809,6.496152707564686,1.6733200530681511,2.7202941017470885,28.81319142337412,23.29806858947754,19.651971911235776,4.494441010848846
277,12.206555615733702,0.8944271909999159,2.7202941017470885,2.8635642126552705,14.812157169028419,10.770329614269007,19.859506539690255,1.61245154965971
278,10.917875251164945,4.6475800154489,3.3466401061363023,3.924283374069717,18.660117898877274,18.4499322491981,23.769728648009426,5.272570530585627
279,17.158088471621774,8.921883209278185,2.7202941017470885,3.40587727318528,18.579558659989747,19.157244060668017,17.567014544310027,4.404543109109048
280,21.18962010041709,11.584472366059664,2.23606797749979,5.531726674375733,25.385034961567417,18.772320048411704,17.070442290696512,3.5777087639996634
281,5.118593556827891,4.09878030638384,2.449489742783178,2.6457513110645907,8.921883209278185,8.613942186943213,9.664367542679656,5.019960159204453
282,21.78072542409917,15.244671200127604,3.4641016151377544,7.252585745787498,11.0,26.237377917772193,14.553350129781116,3.714835124201342
283,12.457929201917949,5.89915248150105,1.6733200530681511,1.4832396974191326,20.799038439312525,15.231546211727817,6.511528238439882,4.69041575982343
284,19.256167843057455,25.238858928247925,6.826419266350405,1.0954451150103321,22.67156809750927,8.899438184514796,15.684387141358123,5.2345009313209605
285,10.382677881933928,13.83473888441701,4.427188724235731,13.70401401050072,40.87542048713383,9.518403227432634,42.96044692504956,5.0
286,4.449719092257398,9.262828941527529,2.6832815729997477,7.733045971672482,23.400854685246006,26.68707552355634,13.475904422338413,3.924283374069717
287,17.57270610919104,10.246950765959598,2.6457513110645907,2.449489742783178,6.6932802122726045,14.4083309234623,9.154233993076646,4.494441010848846
288,35.76310948449533,11.77285012220915,1.4832396974191326,4.312771730569565,3.4351128074635335,11.331372379372237,10.807404868885037,5.882176467941097
289,21.090282122342508,11.15347479487895,6.06630035524124,2.8635642126552705,3.3763886032268267,3.687817782917155,18.498648599289623,5.882176467941097
290,5.422176684690384,11.189280584559492,4.898979485566356,1.2649110640673518,3.872983346207417,16.278820596099706,19.224983745116667,2.4083189157584592
291,21.151832071950647,15.697133496278868,4.2895221179054435,2.23606797749979,1.4142135623730951,11.907980517283358,24.511221919765646,2.04939015319192
292,24.63736998950984,4.0,0.6324555320336759,3.521363372331802,21.0,3.924283374069717,13.638181696985855,3.63318042491699
293,19.02104098097683,14.212670403551895,2.6457513110645907,9.726253132630262,6.841052550594828,8.763560920082657,16.92926460304759,3.687817782917155
294,33.331666624997915,13.183322798141598,3.0,5.9833101206606365,28.722813232690143,29.103264421710495,15.407790237409127,2.9664793948382653
295,19.75854245636555,8.160882305241266,2.4083189157584592,3.492849839314596,19.859506539690255,28.705400188814647,12.10784869413225,3.3763886032268267
296,24.89578277540194,3.63318042491699,2.32379000772445,3.924283374069717,16.73320053068151,27.87113201863175,8.330666239863412,5.019960159204453
297,23.40512764331782,20.228692493584454,4.6475800154489,5.0,15.924823389915506,31.849646779831012,10.611314715905847,2.449489742783178
298,9.20869154657707,2.7202941017470885,1.0,5.215361924162119,7.1693793315739685,75.1970744111764,8.099382692526634,1.2649110640673518
299,25.25074256333861,25.942243542145693,6.371812928829597,4.8166378315169185,1.0,8.820430828479978,15.874507866387544,2.0
300,34.836762191684805,18.681541692269406,4.560701700396552,5.440588203494177,22.36515146382872,31.68911485037094,7.58946638440411,0.8944271909999159
301,14.449913494550755,7.64198926981712,2.8284271247461903,6.767569726275452,11.627553482998906,16.198765385053267,18.487833837418595,6.082762530298219
302,8.94427190999916,11.454256850621082,3.22490309931942,8.590692637965812,16.492422502470642,16.70927885936434,18.027756377319946,6.082762530298219
303,8.637129152675673,5.656854249492381,2.23606797749979,1.61245154965971,8.06225774829855,34.539832078341085,5.60357029044876,5.656854249492381
304,15.931101656822104,15.620499351813308,2.932575659723036,1.7888543819998317,12.48198702130394,48.579831205964474,25.282404948896772,2.9664793948382653
305,13.65283853270081,13.416407864998739,3.521363372331802,6.7379522111692065,5.744562646538029,50.85469496516521,29.889797590482274,1.3416407864998738
306,2.449489742783178,9.612491872558333,3.1622776601683795,6.418722614352485,9.316651759081692,47.40253157796533,26.698314553544385,2.32379000772445
307,8.099382692526634,22.80350850198276,2.6832815729997477,6.81175454637056,5.656854249492381,19.43707796969493,16.419500601419035,2.23606797749979
308,9.612491872558333,7.745966692414834,2.4083189157584592,4.6475800154489,17.86057109949175,30.610455730027933,31.60379724020517,3.1622776601683795
309,17.759504497592268,8.774964387392123,2.449489742783178,3.22490309931942,10.75174404457249,27.029613389761977,12.361229712289955,5.727128425310541
310,14.628738838327793,6.870225614927067,3.872983346207417,3.0983866769659336,10.382677881933928,25.756552564347583,19.621416870348583,4.69041575982343
311,24.673872821265817,8.648699324175862,4.024922359499621,4.0743097574926725,11.899579824514813,32.990907838372685,35.519008995184535,5.0
312,20.726794252850585,6.572670690061994,1.4832396974191326,7.912016177940993,18.525657883055057,11.063453348751466,33.544000953970894,8.037412518964047
313,4.494441010848846,13.416407864998739,2.9664793948382653,7.416198487095663,9.674709297958259,28.827070610799147,22.289010745208053,3.9496835316262997
314,17.02351315093333,3.22490309931942,2.756809750418044,5.422176684690384,19.555050498528505,32.67108813614876,14.296852800529214,2.1908902300206643
315,16.492422502470642,2.8284271247461903,3.687817782917155,8.0,13.48332303254654,25.14358765172544,9.044335243676011,4.123105625617661
316,9.402127418834526,11.730302638892145,5.291502622129181,10.927030703718188,17.686152775547317,50.12983143797713,35.60056179332006,3.3763886032268267
317,17.175564037317667,10.0,3.3466401061363023,7.416198487095663,15.504837954651444,33.406586176980134,15.582040944625964,7.334848328356899
318,15.388307249337076,8.099382692526634,2.5298221281347035,3.0659419433511785,15.811388300841896,39.2632143360678,13.45362404707371,11.636150566231086
