time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
20,40.4103947023535,7.197221686178632,3.0,5.9833101206606365,15.697133496278868,37.099865228865724,26.514147167125703,7.655063683601855
21,34.836762191684805,1.3416407864998738,3.82099463490856,13.379088160259652,41.20194170181789,51.67978328127935,26.256427784449276,2.6832815729997477
22,18.40108692441835,9.50789145920377,4.47213595499958,10.63014581273465,59.85649505275096,25.0,13.379088160259652,1.2649110640673518
23,9.391485505499118,4.58257569495584,4.47213595499958,12.206555615733702,37.1671898318934,29.50254226333724,14.170391667134682,6.54217089351845
24,38.04996714847465,3.3466401061363023,4.9396356140913875,8.426149773176359,46.361622059630314,24.63331078032346,11.40175425099138,2.0976176963403033
25,21.080796948882174,2.569046515733026,4.69041575982343,9.989994994993742,34.49347764433154,34.40348819523974,14.15627069534911,2.3664319132398464
26,17.349351572897472,4.626013402488151,3.794733192202055,14.042791745233567,37.172570532584906,16.73320053068151,17.274258305351346,1.4832396974191326
27,16.14930339054908,2.5298221281347035,6.356099432828281,6.6932802122726045,36.05551275463989,13.892443989449804,14.310835055998654,3.9749213828703582
28,18.3412104289766,3.924283374069717,2.0,6.418722614352485,19.621416870348583,44.602690501807174,6.870225614927067,4.69041575982343
29,30.522123124055444,5.347896782848375,5.477225575051661,11.322543883774529,64.0749561061106,43.40276488888698,17.052858997833766,5.656854249492381
30,10.535653752852738,5.385164807134504,7.280109889280518,10.779610382569492,22.009089031579656,29.832867780352597,6.244997998398398,5.422176684690384
31,31.18012187275733,6.2289646009589745,8.660254037844387,10.601886624558858,33.45743564590688,14.683323874382122,8.888194417315589,4.9396356140913875
32,33.59761896325393,8.854377448471462,8.0,9.011104260855047,19.01052340152685,35.880356742931085,14.352700094407323,5.0
33,19.914818603241155,5.727128425310541,8.282511696339462,4.404543109109048,29.441467354736243,27.878306978724517,10.917875251164945,4.604345773288535
34,22.41874215918458,4.47213595499958,7.321202087089251,14.289856542317,42.24452627264271,35.32138162643132,21.531372459738837,8.426149773176359
35,29.711950457686214,2.792848008753788,4.9396356140913875,7.155417527999327,33.88214869219483,20.91889098398861,27.342274960214997,1.6733200530681511
36,28.660076761934885,4.242640687119285,5.882176467941097,12.93058390019569,42.39811316556434,58.598634796384125,21.822007240398396,5.585696017507576
37,32.90896534380867,3.5777087639996634,2.4083189157584592,9.033271832508971,23.220680437919988,20.779797881596444,12.860793132618221,3.5777087639996634
38,15.684387141358123,2.756809750418044,2.932575659723036,10.770329614269007,23.06078923194087,21.02855201862458,10.705138952858109,2.7202941017470885
39,24.76287543884999,7.211102550927978,7.042726744663604,4.024922359499621,9.746794344808963,31.157663583779833,11.949895397031725,5.079370039680118
40,5.059644256269407,9.433981132056603,4.147288270665544,12.696456198483101,41.55237658666469,28.694947290420313,5.440588203494177,7.211102550927978
41,17.538529014715003,5.422176684690384,2.932575659723036,1.61245154965971,25.565601890039673,15.006665185843255,2.7202941017470885,3.22490309931942
42,29.68164415931166,5.674504383644443,3.22490309931942,1.7888543819998317,41.07067080046295,21.50348808914498,13.386560424545209,3.3466401061363023
43,37.80740668176013,5.176871642217914,7.042726744663604,8.049844718999243,23.207757323791544,24.145392935299274,14.758048651498612,3.3466401061363023
44,11.063453348751466,2.8635642126552705,4.427188724235731,9.50789145920377,7.92464510246358,23.515952032609693,18.226354544998845,5.727128425310541
45,11.045361017187261,4.266145801540309,0.8944271909999159,11.713240371477058,22.662744758744473,13.168143377105217,26.68707552355634,2.0
46,25.373214222876847,5.440588203494177,3.3763886032268267,3.492849839314596,10.611314715905847,23.15599274485981,6.7379522111692065,2.756809750418044
47,26.034592372457073,1.4142135623730951,5.848076606885378,10.059821071967434,25.988458977015163,10.954451150103322,11.135528725660043,4.494441010848846
48,27.673091623452553,6.752777206453653,1.6733200530681511,5.495452665613635,9.17605579756357,15.224979474534605,9.767292357659825,1.0
49,16.88786546606764,6.870225614927067,4.0,19.87460691435179,47.7995815881269,22.99130270341374,6.957010852370434,8.037412518964047
50,16.06237840420901,1.0954451150103321,3.8987177379235853,11.045361017187261,16.0312195418814,16.211107303327555,23.77393530739074,4.0743097574926725
51,22.20360331117452,7.523297149521611,4.9396356140913875,5.692099788303083,30.166206257996713,21.822007240398396,15.440207252495027,2.3664319132398464
52,25.682678987987217,9.622889378975527,2.3664319132398464,8.258329128825032,23.609320193516798,20.83266665599966,16.419500601419035,4.626013402488151
53,34.64678917302439,1.61245154965971,2.23606797749979,8.532291603080617,21.707141681944215,26.38939180807318,10.488088481701515,4.732863826479693
54,16.673332000533065,2.32379000772445,1.8973665961010275,7.602631123499285,14.546477236774544,25.87276560400917,10.16857905510893,2.280350850198276
55,14.27585373979434,3.3466401061363023,3.872983346207417,2.569046515733026,11.045361017187261,29.110135691885738,11.8490505948789,2.7202941017470885
56,29.182186347153635,3.687817782917155,1.9493588689617927,12.992305415129373,38.70658858644094,14.120906486483083,25.451915448547286,4.0743097574926725
57,26.003845869409396,3.521363372331802,1.0,14.331782861877304,32.66802718255267,15.735310610216755,13.601470508735444,5.5677643628300215
58,12.922847983320086,5.118593556827891,5.458937625582473,9.581231653602787,34.123305818750914,36.04996532591952,11.8490505948789,3.03315017762062
59,15.524174696260024,2.4083189157584592,4.626013402488151,11.77285012220915,50.90775972285561,21.817424229271428,14.51895313030523,2.9664793948382653
60,10.554619841567009,6.016643582596529,1.7888543819998317,7.042726744663604,37.555292569756396,29.0,12.239281024635394,3.0659419433511785
61,14.401388821915754,3.4351128074635335,3.0983866769659336,7.443117626371358,24.987997118616768,14.913081505845799,13.77679207943562,2.756809750418044
62,23.11709324287982,3.0,2.0,10.667708282475669,49.693057865259206,43.03254582290013,10.373041983911952,4.959838707054898
63,17.046993869888027,6.016643582596529,1.0,11.036303729057115,40.06494727314639,13.725887949418793,19.621416870348583,3.4351128074635335
64,4.69041575982343,8.62554346113913,6.324555320336759,13.798550648528272,34.435446853496764,4.795831523312719,14.730919862656235,6.082762530298219
65,10.295630140987,3.3466401061363023,6.131883886702357,4.857983120596447,28.231188426986208,14.621901381147392,24.22395508582362,1.4832396974191326
66,18.88385553852814,4.219004621945797,4.0743097574926725,9.143303560529969,24.392621835300936,17.198837169994952,19.00526242912736,3.255764119219941
67,23.06078923194087,4.626013402488151,5.291502622129181,6.884765791223402,13.992855319769443,50.5529425454147,6.648308055437865,4.669047011971501
68,29.103264421710495,3.924283374069717,4.449719092257398,11.77285012220915,43.93176527297759,86.94135954768593,40.22685670046816,4.312771730569565
69,10.16857905510893,1.2649110640673518,2.0976176963403033,6.884765791223402,29.202739597510366,10.667708282475669,6.164414002968976,4.69041575982343
70,6.371812928829597,2.04939015319192,6.148170459575759,9.20869154657707,12.312595177297109,26.076809620810597,13.820274961085254,3.1937438845342623
71,2.5298221281347035,2.7202941017470885,5.039841267341661,3.0983866769659336,11.840608092492547,21.73016336800071,17.017637908946117,5.385164807134504
72,11.428035701729321,3.687817782917155,2.8284271247461903,9.848857801796104,18.121810064118872,6.340346993658944,7.042726744663604,8.740709353364863
73,31.949960876345372,4.711687595755898,1.0,7.886697661252142,32.37900554371613,27.349588662354687,10.99090533122727,3.3763886032268267
74,20.059910268991732,1.0954451150103321,3.5777087639996634,2.3664319132398464,21.316660151158764,16.167869371070513,20.625227271475094,6.06630035524124
75,19.34424979160474,5.709640969448079,4.0,8.07465169527454,64.2821903796067,27.345932055792137,16.73320053068151,6.0
76,8.099382692526634,0.6324555320336759,1.7888543819998317,2.9664793948382653,22.891046284519195,23.22929185317538,7.536577472566709,6.957010852370434
77,28.337254630609507,3.492849839314596,1.6733200530681511,13.660161053223348,38.31709801120122,50.5390937789747,11.180339887498949,6.928203230275509
78,16.516658257650064,2.04939015319192,4.604345773288535,10.742439201596628,18.509457042279767,27.589853207293437,25.65151067676132,7.54983443527075
79,11.815244390193543,4.266145801540309,4.604345773288535,13.213629327327144,19.743353311937668,13.431306712304652,8.988882021697693,2.8635642126552705
80,14.642404174178502,2.6457513110645907,2.8284271247461903,3.7416573867739413,30.026654825338102,18.72965562950905,23.90397456491284,9.423375191511797
81,14.744490496453244,2.04939015319192,2.9664793948382653,19.16768113257313,57.98620525607793,39.61312913668901,17.58976975403601,8.246211251235321
82,32.829864452964166,4.266145801540309,7.54983443527075,9.633275663033837,27.899820787954894,19.063053270659452,4.669047011971501,14.352700094407323
83,28.635642126552707,1.7320508075688772,2.792848008753788,10.158740079360236,18.878559267062727,15.270887335056859,25.33377192602791,5.744562646538029
84,21.447610589527216,4.494441010848846,1.4142135623730951,10.285912696499032,28.639134065121453,29.448259710889538,8.955445270895245,4.919349550499537
85,12.255610959882823,5.196152422706632,4.312771730569565,9.1104335791443,10.79814798935447,43.56833712686313,6.04979338490167,4.147288270665544
86,19.219781476385208,9.17605579756357,0.7745966692414834,6.44980619863884,10.981803130633876,10.516653460107925,10.871982339941507,4.959838707054898
87,29.072323608545638,2.932575659723036,7.848566748139434,8.402380615040002,19.45764631192581,20.827865949251738,15.073154945133417,3.3466401061363023
88,15.89339485446706,2.5298221281347035,1.61245154965971,9.219544457292887,47.10626285325551,26.472627372438875,7.720103626247513,5.495452665613635
89,9.143303560529969,3.82099463490856,3.9496835316262997,6.180614856144977,38.0946190425892,14.99333185119305,14.879516121164693,10.488088481701515
90,27.2873597110457,3.687817782917155,5.639148871948674,7.280109889280518,6.7379522111692065,43.895330047739705,16.278820596099706,20.581545131500697
91,31.06766808114185,1.5491933384829668,8.306623862918075,6.841052550594828,29.83621959967449,40.74064309752609,11.661903789690601,10.825894882179487
92,13.914021704740868,3.924283374069717,3.22490309931942,11.865917579353061,31.865341673988056,44.163333207537676,6.826419266350405,14.15627069534911
93,19.063053270659452,9.539392014169456,2.04939015319192,11.144505372604026,19.939909728983228,41.737273509418415,13.468481725866505,14.859340496805368
94,28.548204847240395,7.694153624668538,5.138093031466052,11.357816691600547,15.817711591756881,37.6988063471511,10.478549517943788,9.57078889120432
95,22.185580902919806,3.1304951684997055,4.147288270665544,4.024922359499621,56.359559969893304,17.4928556845359,21.707141681944215,2.6076809620810595
96,6.371812928829597,6.603029607687671,2.0,5.830951894845301,23.199137915017445,19.929877069364977,25.29031435154573,13.16054710108968
97,23.566925976885486,1.7888543819998317,3.286335345030997,6.511528238439882,33.214454684670045,30.374331268358816,18.0,2.6457513110645907
98,33.4245418816773,3.9496835316262997,4.33589667773576,2.756809750418044,12.561846997953765,26.461292485439937,14.669696656713798,4.560701700396552
99,29.863020610782158,2.569046515733026,3.22490309931942,9.444575162494075,29.130739777767403,8.809086218218097,33.72832637413247,16.01873902652765
100,28.653097563788805,1.9493588689617927,7.797435475847171,7.211102550927978,23.912339910598458,15.0996688705415,13.769531582446804,7.113367697511496
101,36.55133376499413,2.23606797749979,11.61895003862225,23.259406699226016,34.26660181576224,15.192103211866355,25.892083732291614,11.445523142259598
102,17.67484087622856,6.884765791223402,2.569046515733026,6.418722614352485,3.286335345030997,19.651971911235776,6.841052550594828,4.6475800154489
103,11.832159566199232,6.324555320336759,7.962411694957753,4.0743097574926725,20.31748015872047,18.76166303929372,8.06225774829855,3.687817782917155
104,41.69892084934573,5.9833101206606365,6.0332412515993425,5.813776741499453,37.501999946669514,20.966640169564602,11.117553687749837,3.255764119219941
105,15.56277610196844,4.959838707054898,4.09878030638384,17.916472867168917,11.063453348751466,34.0,14.373586887064759,2.9664793948382653
106,12.814054783713077,6.04979338490167,3.1304951684997055,17.35511451993331,13.3566462856512,31.496031496047245,10.324727599312245,3.847076812334269
107,21.02379604162864,2.7202941017470885,6.340346993658944,7.810249675906654,11.419281938896159,24.120530674095875,26.042273326267047,12.96919426949878
108,21.73016336800071,2.32379000772445,4.538722287164087,9.736529155710468,18.89973544788392,18.15488914865635,19.21457779916072,4.0743097574926725
109,55.600359711066616,4.47213595499958,3.605551275463989,7.694153624668538,22.825424421026653,41.617304093369626,1.8439088914585775,2.0
110,22.441033844277317,2.7202941017470885,6.496152707564686,5.310367218940701,25.099800796022265,27.459060435491963,15.106290080625355,1.4832396974191326
111,24.645486402179202,6.0,3.687817782917155,10.779610382569492,36.627858250244444,29.78925980953538,17.826945896591486,5.60357029044876
112,6.557438524302,3.6606010435446255,10.573551910309043,8.390470785361213,20.36663938896155,12.066482503198685,11.28716084761797,3.286335345030997
113,26.057628441590765,3.6606010435446255,2.792848008753788,9.959919678390985,27.709204246964582,18.681541692269406,11.313708498984761,4.8166378315169185
114,27.989283663573815,4.732863826479693,3.3466401061363023,9.391485505499118,26.057628441590765,39.30648801406709,9.50789145920377,3.687817782917155
115,28.23827190180022,1.8439088914585775,6.782329983125268,10.816653826391969,29.979993328885183,11.045361017187261,9.23038460737146,2.0976176963403033
116,43.24812134648163,2.9664793948382653,3.0659419433511785,5.692099788303083,8.555699854482976,26.08064416382387,12.96148139681572,2.8635642126552705
117,36.345563690772494,5.157518783291051,1.9493588689617927,4.494441010848846,19.271740969616626,28.330195904723286,8.209750300709517,2.6076809620810595
118,38.97435053981015,3.521363372331802,4.494441010848846,15.388307249337076,25.306125740618615,23.807561823924768,20.537770083434083,2.8635642126552705
119,36.8998644983962,3.521363372331802,6.131883886702357,6.260990336999411,24.49081460466352,34.76780119593415,14.587666023048376,6.131883886702357
120,43.20185181216194,3.1937438845342623,4.959838707054898,11.523888232710346,32.13098193333033,28.049955436684744,3.5777087639996634,2.449489742783178
121,18.72431574183687,4.024922359499621,6.2289646009589745,18.022208521710095,57.97068224542471,22.190087877248256,2.6832815729997477,3.687817782917155
122,18.994736112934024,4.1952353926806065,2.932575659723036,4.604345773288535,19.979989989987484,24.97598846892751,15.152557539900648,1.8439088914585775
123,13.423859355639868,5.9833101206606365,4.516635916254486,10.44030650891055,8.933084573650918,31.949960876345372,9.622889378975527,5.385164807134504
124,20.513410247932935,7.238784428341543,7.874007874011811,18.226354544998845,37.913058436375195,42.790185790669334,38.015786194684964,5.932958789676531
125,22.400892839349062,6.356099432828281,6.465291950097845,9.20869154657707,17.25108692227826,3.924283374069717,7.155417527999327,6.723094525588644
126,15.185519418182572,1.7320508075688772,7.014271166700073,7.402702209328699,9.528903399657276,23.583892808440257,7.389181280764467,2.5298221281347035
127,24.551985663078252,2.8284271247461903,4.266145801540309,3.0,20.36663938896155,23.96247065725903,17.099707599839242,4.732863826479693
128,12.13260071048248,2.5298221281347035,3.492849839314596,4.8166378315169185,7.293833011524188,54.36359075704989,2.23606797749979,3.82099463490856
129,7.912016177940993,3.3466401061363023,7.483314773547883,7.224956747275377,24.306377763870945,22.525541058984576,8.221921916437786,1.9493588689617927
130,8.461678320522472,7.183313998427188,4.959838707054898,7.014271166700073,13.152946437965905,46.84015371452148,11.584472366059664,2.0976176963403033
131,27.389779115575212,5.347896782848375,2.449489742783178,9.197825830053535,18.022208521710095,24.49081460466352,9.695359714832659,3.4351128074635335
132,18.487833837418595,1.5491933384829668,8.19756061276768,17.134759992483115,25.682678987987217,7.602631123499285,8.294576541331088,4.69041575982343
133,14.142135623730951,4.1952353926806065,9.305912099305473,5.0,32.42529876500755,26.623298067669978,9.746794344808963,2.898275349237888
134,14.539601094940673,4.8166378315169185,6.603029607687671,5.253570214625479,16.619265928433784,18.171406109599772,5.830951894845301,3.22490309931942
135,15.84929020492716,4.494441010848846,1.61245154965971,4.2895221179054435,6.016643582596529,38.49155751590211,20.0049993751562,2.0976176963403033
136,16.47422228816887,6.942621983083913,3.4351128074635335,10.430723848324238,23.246505113672463,16.46207763315433,14.642404174178502,4.516635916254486
137,18.718974330876144,4.381780460041329,2.6457513110645907,15.407790237409127,39.04612656845747,19.162463307205574,21.095023109728988,2.6457513110645907
138,25.007998720409436,3.0983866769659336,0.8944271909999159,10.198039027185569,31.25699921617557,46.33141482838615,8.921883209278185,2.5298221281347035
139,15.257784898208522,2.23606797749979,1.8439088914585775,11.661903789690601,37.15373467095872,20.342074623793906,18.873261509341727,1.61245154965971
140,14.345731072343439,4.857983120596447,5.440588203494177,3.1937438845342623,22.781571499789035,19.219781476385208,9.011104260855047,4.753945729601885
141,19.662146373170962,5.830951894845301,4.8166378315169185,13.601470508735444,38.63159328839544,50.48167984526664,12.497999839974394,4.9396356140913875
142,18.083141320025124,5.215361924162119,2.9664793948382653,9.20869154657707,35.17101079013795,28.209927330640184,9.359487165438072,4.0743097574926725
143,10.04987562112089,4.919349550499537,6.723094525588644,9.476286192385707,55.11442642357807,33.60059523282288,4.753945729601885,0.4472135954999579
144,12.14084016862095,4.959838707054898,2.6076809620810595,10.119288512538814,35.52463933666322,26.01153590236455,25.262620608321697,4.266145801540309
145,18.5310550158376,7.443117626371358,2.932575659723036,11.16243700990066,34.899856733230294,21.867784524272228,4.795831523312719,4.427188724235731
146,28.170906978654415,3.0,7.874007874011811,10.844353369380768,8.820430828479978,31.317726609701413,9.465727652959385,5.656854249492381
147,17.58976975403601,2.8635642126552705,4.449719092257398,5.531726674375733,13.935566009315876,26.42725865465429,9.444575162494075,3.4351128074635335
148,27.162474114115597,3.255764119219941,6.603029607687671,5.882176467941097,23.017384734152575,19.28730152198591,15.626899884494044,1.5491933384829668
149,9.549869109050658,3.1937438845342623,7.0,6.6932802122726045,25.64371267971937,34.34530535604539,13.682105101189656,2.8284271247461903
150,25.635912310662945,8.955445270895245,4.09878030638384,20.799038439312525,16.516658257650064,31.464265445104548,13.423859355639868,8.366600265340756
151,25.28635995947222,7.899367063252599,1.8439088914585775,12.116104984688768,9.0,13.145341380123988,14.064138793399332,5.9833101206606365
152,28.823601440486232,1.9493588689617927,2.449489742783178,13.183322798141598,27.618834153526464,43.50172410376398,14.44299137990465,1.8439088914585775
153,11.269427669584644,3.9496835316262997,2.9664793948382653,14.028542333400146,37.75711853412545,33.24154027718932,9.818350166906862,4.449719092257398
154,18.390214789392754,7.0,2.0,5.709640969448079,19.00526242912736,38.353617821530214,11.34019400186787,2.32379000772445
155,18.022208521710095,4.0,4.024922359499621,7.694153624668538,16.431676725154983,30.890127872833418,32.40678941209697,3.63318042491699
156,17.515707236649053,4.626013402488151,4.8166378315169185,11.523888232710346,21.419617176784463,44.8998886412873,15.349267083479914,3.687817782917155
157,12.529964086141668,2.04939015319192,6.7379522111692065,9.899494936611665,37.93415347678132,33.66303610787357,10.44030650891055,4.33589667773576
158,27.236005580848303,6.855654600401044,5.253570214625479,10.0,56.382621436041795,44.690043633901276,6.06630035524124,5.848076606885378
159,21.076052761368768,4.560701700396552,0.8944271909999159,2.4083189157584592,17.95550054997075,33.552943239006616,15.620499351813308,4.123105625617661
160,10.237187113655782,3.3166247903554,5.674504383644443,11.653325705565772,24.314604664686613,47.33075110327323,12.09958676980334,3.5496478698597698
161,31.79308100829487,4.33589667773576,9.497368056467012,9.581231653602787,25.56169008496895,8.07465169527454,5.5677643628300215,2.6457513110645907
162,18.952572384771415,2.8635642126552705,4.2895221179054435,7.224956747275377,29.10670025956223,51.22499389946279,13.023056476879765,1.4142135623730951
163,11.687600266949584,4.171330722922842,2.898275349237888,7.26636084983398,34.1964910480593,34.2081861547788,10.89954127475097,4.266145801540309
164,11.7983049630021,4.449719092257398,4.560701700396552,10.917875251164945,40.92432039753378,37.87347356660067,7.655063683601855,4.0
165,4.732863826479693,4.732863826479693,3.0983866769659336,7.443117626371358,29.641187560554993,16.105899540230592,2.6832815729997477,2.4083189157584592
166,18.633303518163384,4.878524367060187,2.6076809620810595,10.770329614269007,35.406214143847684,5.2345009313209605,9.20869154657707,2.0
167,11.840608092492547,4.219004621945797,4.959838707054898,9.726253132630262,18.038846969803807,10.507140429250958,21.50348808914498,1.61245154965971
168,15.607690412101336,5.019960159204453,2.4083189157584592,12.409673645990857,58.52008202318243,35.199431813596085,15.56277610196844,2.9664793948382653
169,16.31563667161046,2.04939015319192,0.8944271909999159,9.23038460737146,16.186414056238647,37.387163572541844,13.168143377105217,4.266145801540309
170,16.84636459299157,2.6832815729997477,1.7888543819998317,10.363397126425292,10.972693379476162,7.334848328356899,15.716233645501712,6.618156843109719
171,12.915107432770352,2.6076809620810595,3.6606010435446255,9.518403227432634,46.12374659543607,42.581686204282704,17.401149387324963,7.334848328356899
172,23.870483866063545,2.932575659723036,5.157518783291051,8.94427190999916,38.95895275799903,11.687600266949584,7.155417527999327,3.0659419433511785
173,28.36194633659686,2.898275349237888,3.5777087639996634,14.106735979665885,41.45600077190273,29.852973051272464,18.368451213970108,4.753945729601885
174,14.872793954062566,7.389181280764467,3.521363372331802,11.189280584559492,34.39185950192284,15.139352694220449,8.508818954473059,5.019960159204453
175,23.104112188093268,3.9496835316262997,4.8166378315169185,17.035257556021865,37.239763694201926,34.12037514447929,5.848076606885378,4.147288270665544
176,23.515952032609693,5.347896782848375,9.38083151964686,12.505998560690786,38.246568473524526,32.655780499017325,11.171392035015153,2.0
177,34.55430508634199,4.449719092257398,3.286335345030997,9.818350166906862,37.72267222772003,44.31478308645998,19.934894030317793,7.389181280764467
178,21.614809737770074,5.9497899122574065,3.924283374069717,8.648699324175862,33.214454684670045,24.875690945177784,14.401388821915754,3.5777087639996634
179,7.014271166700073,3.5496478698597698,1.2649110640673518,5.513619500836088,34.86258739680691,18.36300628982085,10.305338422390601,1.9493588689617927
180,11.081516141756055,3.847076812334269,3.22490309931942,14.973309587395834,31.71750305430741,15.874507866387544,27.892651361962706,6.81175454637056
181,12.67280552995271,4.8166378315169185,3.924283374069717,14.45683229480096,15.735310610216755,15.57562197795003,9.560334722173696,1.6733200530681511
182,15.12613632095123,4.8166378315169185,3.4351128074635335,16.607227342335023,16.180234856144704,28.18155425096352,21.748563170931547,2.04939015319192
183,26.951808844676826,5.727128425310541,5.272570530585627,8.270429251254134,46.9531681572181,42.21374183841087,11.696153213770756,4.494441010848846
184,17.360875553957523,8.888194417315589,0.6324555320336759,5.385164807134504,38.351010416936866,36.49931506206658,6.340346993658944,4.898979485566356
185,21.32135080148535,8.660254037844387,6.884765791223402,15.956190021430555,30.873937228672343,44.0477014156244,5.157518783291051,3.0659419433511785
186,6.48074069840786,2.0,7.416198487095663,6.48074069840786,12.743625857659193,34.45576874777285,19.157244060668017,2.6457513110645907
187,9.959919678390985,1.2649110640673518,2.4899799195977463,17.549928774784245,32.536133759252955,19.183326093250876,23.46060527778429,4.0743097574926725
188,13.394028520202577,3.0983866769659336,2.6076809620810595,25.752669764511797,48.73602363755172,16.816658407662327,12.465953633797938,4.47213595499958
189,9.528903399657276,3.847076812334269,1.9493588689617927,15.912259424732868,39.59797974644666,10.14889156509222,17.75387281693772,3.924283374069717
190,13.16054710108968,5.727128425310541,2.9664793948382653,10.779610382569492,13.069047402163633,49.140614566771546,20.97617696340303,3.3763886032268267
191,8.508818954473059,2.4083189157584592,2.0,10.723805294763608,26.04611295375953,27.11825953117198,20.58640327983497,3.8987177379235853
192,11.34019400186787,2.8635642126552705,5.291502622129181,13.326664999166145,24.576411454889016,9.828529900244492,20.079840636817814,5.830951894845301
193,5.059644256269407,11.009087155618309,5.621387729022079,16.31563667161046,30.11976095522672,11.636150566231086,13.769531582446804,3.63318042491699
194,11.815244390193543,4.6475800154489,4.560701700396552,14.498275759551547,32.545352970892786,23.130067012440755,10.315037566582102,1.4832396974191326
195,23.19051530259731,4.919349550499537,4.732863826479693,14.45683229480096,26.149569786136063,24.673872821265817,13.289093272304171,3.492849839314596
196,10.382677881933928,4.024922359499621,10.469001862641921,5.60357029044876,22.32487401980132,30.996774025694997,16.161683080669537,3.7682887362833544
197,10.601886624558858,3.0983866769659336,1.0,16.90562036720333,63.7071424567136,21.876928486421487,9.6850400102426,3.687817782917155
198,8.729261137118078,2.792848008753788,4.1952353926806065,9.777525249264253,31.157663583779833,37.33095230502431,19.162463307205574,3.0983866769659336
199,21.166010488516726,1.9493588689617927,4.494441010848846,11.627553482998906,20.02997753368685,45.22830971858223,6.985699678629192,2.3664319132398464
200,20.952326839756964,2.9664793948382653,2.280350850198276,21.4895323355349,48.38181476546741,43.39124335623491,13.061393493804557,1.0954451150103321
201,13.527749258468683,2.932575659723036,13.30413469565007,8.79772697916911,38.51233568611491,26.642071991494955,13.401492454200763,4.8166378315169185
202,25.78371579117331,5.796550698475776,3.7682887362833544,6.752777206453653,24.815317850069942,12.625371281669304,12.336936410632909,3.7416573867739413
203,18.4499322491981,2.9664793948382653,1.8973665961010275,8.497058314499201,37.92888081660201,36.31253227193058,16.661332479726823,3.22490309931942
204,20.31748015872047,1.0,3.63318042491699,6.148170459575759,16.198765385053267,26.298288917722385,12.601587201618692,1.6733200530681511
205,21.945386758952324,3.1304951684997055,5.458937625582473,20.139513400278567,66.27820154470096,26.138094804327267,15.956190021430555,4.0
206,22.045407685048602,7.334848328356899,4.427188724235731,19.364916731037084,38.353617821530214,15.198684153570664,20.493901531919196,4.427188724235731
207,23.004347415216976,2.6457513110645907,5.385164807134504,8.809086218218097,29.072323608545638,35.33270439691816,17.181385275931625,4.0743097574926725
208,7.886697661252142,2.898275349237888,4.8166378315169185,10.382677881933928,26.317294693794043,30.56795707926848,15.931101656822104,4.8373546489791295
209,12.14084016862095,9.241212041718338,4.171330722922842,10.459445491994305,41.52830360127897,21.927152117865194,14.710540438746634,2.1447610589527217
