time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
215,0.0,1.0,2.449489742783178,1.0,4.626013402488151,8.54400374531753,3.63318042491699,3.0
216,1.0954451150103321,2.0,1.9493588689617927,1.2649110640673518,6.371812928829597,4.560701700396552,2.6832815729997477,8.54400374531753
217,1.8439088914585775,0.4472135954999579,1.0,1.8439088914585775,10.469001862641921,20.0,0.0,3.794733192202055
218,1.0,0.7745966692414834,0.7745966692414834,1.0,6.957010852370434,31.394266992557736,2.5298221281347035,7.3484692283495345
219,1.8439088914585775,0.8944271909999159,0.0,0.4472135954999579,2.4083189157584592,6.44980619863884,6.511528238439882,4.123105625617661
220,0.4472135954999579,0.8944271909999159,1.7888543819998317,2.5298221281347035,28.188650198262422,13.48332303254654,4.404543109109048,2.8284271247461903
221,0.4472135954999579,0.8944271909999159,0.8944271909999159,1.7888543819998317,28.188650198262422,12.593649193144932,4.8373546489791295,4.560701700396552
222,1.2649110640673518,0.8944271909999159,1.2649110640673518,2.0,20.57668583615933,9.808159868191384,3.255764119219941,10.917875251164945
223,1.4832396974191326,1.2649110640673518,1.4832396974191326,2.0,20.5621010599598,6.148170459575759,7.0,14.832396974191326
224,0.4472135954999579,0.8944271909999159,1.8439088914585775,2.0,8.809086218218097,1.61245154965971,4.753945729601885,5.727128425310541
225,2.04939015319192,1.4832396974191326,2.04939015319192,0.7745966692414834,6.0,10.0,6.418722614352485,6.0
226,0.4472135954999579,1.0,1.8439088914585775,0.4472135954999579,6.0,4.560701700396552,3.22490309931942,3.794733192202055
227,0.0,1.7888543819998317,0.8944271909999159,2.6832815729997477,7.211102550927978,9.121403400793104,13.682105101189656,3.0
228,1.7888543819998317,1.2649110640673518,1.0,2.23606797749979,9.633275663033837,6.324555320336759,11.907980517283358,8.160882305241266
229,0.7745966692414834,1.0,1.4832396974191326,0.0,15.355780670483673,5.118593556827891,4.0743097574926725,7.085195833567341
230,1.5491933384829668,1.0,1.4832396974191326,1.5491933384829668,15.665248162732693,23.026072179162473,14.0,1.2649110640673518
231,1.2649110640673518,1.6733200530681511,1.0,1.0,4.0743097574926725,16.73320053068151,6.6932802122726045,6.48074069840786
232,1.2649110640673518,1.0,1.0,1.6733200530681511,3.3466401061363023,16.516658257650064,5.291502622129181,13.638181696985855
233,2.04939015319192,1.0,0.7745966692414834,2.0,14.696938456699069,29.165047574108293,7.615773105863909,16.828547174370104
234,1.8973665961010275,1.0,1.5491933384829668,1.4832396974191326,11.61895003862225,24.20743687382041,7.334848328356899,11.7983049630021
235,0.7745966692414834,1.6733200530681511,1.4832396974191326,1.0,4.494441010848846,20.37154878746336,4.312771730569565,2.8635642126552705
236,1.0,1.2649110640673518,1.6733200530681511,1.0,4.69041575982343,8.54400374531753,3.1622776601683795,1.5491933384829668
237,1.4832396974191326,0.6324555320336759,1.5491933384829668,1.3416407864998738,6.54217089351845,1.4832396974191326,4.049691346263317,5.89915248150105
238,0.0,1.0,0.0,1.2649110640673518,2.0,4.494441010848846,2.4083189157584592,11.8911731969558
239,1.4832396974191326,2.23606797749979,1.6733200530681511,1.8439088914585775,7.3484692283495345,11.045361017187261,4.753945729601885,5.138093031466052
240,0.6324555320336759,1.0,1.2649110640673518,1.2649110640673518,12.24744871391589,26.40075756488817,5.440588203494177,1.9493588689617927
241,1.0,0.7745966692414834,1.3416407864998738,1.3416407864998738,5.9833101206606365,19.788885769542457,7.861297602813418,6.2289646009589745
242,4.494441010848846,4.494441010848846,1.2649110640673518,0.0,3.687817782917155,8.246211251235321,11.46298390472568,23.528705871764387
243,1.6733200530681511,2.0,1.4142135623730951,0.8944271909999159,1.7888543819998317,18.487833837418595,3.9496835316262997,4.47213595499958
244,0.8944271909999159,0.7745966692414834,0.0,2.3664319132398464,22.46775467197379,17.418381095842403,2.8284271247461903,2.23606797749979
245,2.0,1.61245154965971,1.6733200530681511,0.6324555320336759,3.924283374069717,12.545915670049755,11.865917579353061,9.219544457292887
246,1.5491933384829668,1.8973665961010275,2.0,0.0,2.449489742783178,6.48074069840786,6.371812928829597,10.08959860450355
247,1.2649110640673518,1.7888543819998317,2.0,0.0,8.099382692526634,6.511528238439882,2.8635642126552705,21.37755832643195
248,1.2649110640673518,1.0,0.6324555320336759,2.6457513110645907,40.28399185780873,15.697133496278868,4.8166378315169185,14.656056768449009
249,0.4472135954999579,0.4472135954999579,0.0,0.8944271909999159,4.560701700396552,16.90562036720333,4.123105625617661,14.359665734271115
250,0.6324555320336759,1.2649110640673518,1.2649110640673518,1.4832396974191326,14.27585373979434,4.312771730569565,4.898979485566356,7.861297602813418
251,0.8944271909999159,0.8944271909999159,1.7888543819998317,1.8439088914585775,7.334848328356899,6.648308055437865,1.7888543819998317,7.810249675906654
252,0.8944271909999159,1.4142135623730951,2.280350850198276,2.280350850198276,2.1908902300206643,14.621901381147392,6.418722614352485,10.816653826391969
253,1.6733200530681511,1.6733200530681511,1.4832396974191326,1.8973665961010275,2.449489742783178,6.884765791223402,7.3484692283495345,15.868207208125309
254,1.0,2.449489742783178,1.0,1.0,4.58257569495584,5.157518783291051,6.465291950097845,12.181953866272849
255,0.0,1.2649110640673518,1.0,0.6324555320336759,11.687600266949584,10.08959860450355,4.69041575982343,1.4832396974191326
256,2.32379000772445,1.0954451150103321,1.0954451150103321,1.3416407864998738,19.53970317072396,12.165525060596439,7.745966692414834,5.403702434442518
257,1.0,0.7745966692414834,0.7745966692414834,1.8973665961010275,10.382677881933928,5.403702434442518,3.1622776601683795,13.942740046346701
258,1.1832159566199232,1.3416407864998738,1.3416407864998738,2.3664319132398464,10.488088481701515,14.310835055998654,4.266145801540309,10.639548862616309
259,0.4472135954999579,0.4472135954999579,1.0,0.7745966692414834,6.276941930590086,17.86057109949175,5.019960159204453,14.45683229480096
260,1.0,1.0,2.0976176963403033,1.4832396974191326,16.69730517179344,18.568791021496256,5.310367218940701,7.362064927722384
261,0.7745966692414834,1.0,1.2649110640673518,1.8973665961010275,23.2379000772445,44.22442763903226,7.085195833567341,6.276941930590086
262,2.1908902300206643,1.0,0.7745966692414834,1.61245154965971,7.293833011524188,27.777688888746667,6.196773353931867,10.198039027185569
263,0.6324555320336759,1.2649110640673518,0.6324555320336759,2.0,8.330666239863412,18.83082579177026,6.618156843109719,14.106735979665885
264,1.4832396974191326,1.4832396974191326,1.4832396974191326,2.0,12.743625857659193,9.85900603509299,3.872983346207417,11.933147112141038
265,2.04939015319192,0.7745966692414834,0.7745966692414834,1.6733200530681511,5.796550698475776,6.985699678629192,4.024922359499621,11.882760622010357
266,3.22490309931942,1.4832396974191326,0.8944271909999159,2.8635642126552705,7.0710678118654755,8.94427190999916,7.92464510246358,24.53161225847172
267,1.7888543819998317,0.7745966692414834,1.4142135623730951,2.6457513110645907,31.648064711763972,8.48528137423857,6.356099432828281,10.59245014149229
268,0.6324555320336759,1.4142135623730951,0.6324555320336759,2.6457513110645907,31.7742033731768,11.966620241321273,4.626013402488151,6.572670690061994
269,1.5491933384829668,1.61245154965971,1.4142135623730951,0.0,6.324555320336759,17.046993869888027,6.212889826803627,12.609520212918492
270,1.5491933384829668,1.4832396974191326,0.7745966692414834,3.521363372331802,27.87113201863175,14.839137441239636,3.521363372331802,10.14889156509222
271,1.4832396974191326,0.4472135954999579,1.2649110640673518,2.0,17.308957218735046,28.192197502145874,6.603029607687671,15.754364474646383
272,1.2649110640673518,2.0,2.23606797749979,0.7745966692414834,13.98570698963767,7.416198487095663,7.733045971672482,19.204166214652485
273,1.61245154965971,1.0,1.0,0.8944271909999159,6.855654600401044,10.714476188783099,5.656854249492381,8.717797887081348
274,1.0,1.0,0.6324555320336759,4.427188724235731,39.585350825778974,4.69041575982343,3.872983346207417,11.480418110852932
275,1.0954451150103321,1.0,0.7745966692414834,3.255764119219941,27.896236305279608,13.490737563232042,9.305912099305473,8.024961059095553
276,1.6733200530681511,0.0,1.6733200530681511,2.4083189157584592,9.848857801796104,29.647934160747187,9.08845421400141,8.148619514985345
277,2.23606797749979,1.4142135623730951,1.4832396974191326,0.6324555320336759,2.3664319132398464,5.549774770204643,2.5298221281347035,4.8373546489791295
278,1.4832396974191326,2.04939015319192,1.4832396974191326,0.6324555320336759,5.9833101206606365,7.655063683601855,4.69041575982343,16.376812876747415
279,2.7202941017470885,1.8439088914585775,1.8439088914585775,0.0,12.041594578792296,7.443117626371358,3.794733192202055,9.767292357659825
280,1.4832396974191326,1.0,0.7745966692414834,0.6324555320336759,5.692099788303083,28.40422503783548,5.291502622129181,21.151832071950647
281,1.2649110640673518,0.6324555320336759,0.8944271909999159,0.4472135954999579,4.33589667773576,14.730919862656235,10.469001862641921,5.882176467941097
282,0.7745966692414834,0.7745966692414834,1.4832396974191326,1.4832396974191326,9.57078889120432,10.936178491593852,6.841052550594828,6.971370023173351
283,1.0,1.0,1.6733200530681511,1.6733200530681511,9.848857801796104,9.316651759081692,2.0,10.761040841851685
284,1.0,1.1832159566199232,1.2649110640673518,0.8944271909999159,11.907980517283358,10.917875251164945,2.756809750418044,9.055385138137417
285,1.5491933384829668,1.5491933384829668,1.2649110640673518,1.6733200530681511,2.32379000772445,10.14889156509222,11.428035701729321,17.60681686165901
286,2.0976176963403033,0.4472135954999579,1.2649110640673518,0.7745966692414834,7.085195833567341,2.1908902300206643,13.564659966250536,14.696938456699069
287,2.04939015319192,1.61245154965971,0.4472135954999579,0.8944271909999159,7.64198926981712,27.611591768675705,9.633275663033837,11.497825881443848
288,0.0,0.6324555320336759,1.0,1.0,7.0,4.427188724235731,6.957010852370434,6.48074069840786
289,2.792848008753788,1.61245154965971,1.2649110640673518,1.61245154965971,8.438009243891594,5.079370039680118,4.404543109109048,15.7797338380595
290,4.8166378315169185,0.8944271909999159,1.7888543819998317,2.4083189157584592,13.805795884337853,8.35463942968217,8.854377448471462,22.040871126160145
291,1.4832396974191326,1.0,1.5491933384829668,0.8944271909999159,3.5777087639996634,22.627416997969522,6.723094525588644,19.43707796969493
292,0.6324555320336759,0.0,1.2649110640673518,0.7745966692414834,1.0,28.460498941515414,3.255764119219941,13.48332303254654
293,1.4832396974191326,1.0,0.8944271909999159,2.5298221281347035,3.492849839314596,13.769531582446804,5.458937625582473,9.284395510748128
294,1.6733200530681511,2.04939015319192,0.6324555320336759,2.0,4.312771730569565,22.60530911091463,9.252026804976301,2.0
295,1.0,2.04939015319192,0.6324555320336759,2.6457513110645907,3.492849839314596,21.93171219946131,6.870225614927067,9.121403400793104
296,1.6733200530681511,1.0,1.5491933384829668,0.7745966692414834,9.316651759081692,6.2289646009589745,5.422176684690384,15.407790237409127
297,0.4472135954999579,0.6324555320336759,0.8944271909999159,1.3416407864998738,8.06225774829855,0.8944271909999159,4.123105625617661,8.567379996241558
298,2.23606797749979,1.2649110640673518,1.0,0.8944271909999159,2.6832815729997477,3.687817782917155,2.5298221281347035,4.123105625617661
299,1.61245154965971,1.6733200530681511,1.4832396974191326,0.6324555320336759,2.0,8.48528137423857,4.8166378315169185,6.587867636800241
300,1.0,1.0,1.0,1.6733200530681511,2.756809750418044,7.771743691090179,6.164414002968976,13.446189051177289
301,1.0,0.4472135954999579,0.8944271909999159,1.61245154965971,3.255764119219941,3.924283374069717,8.209750300709517,7.758865896508329
302,1.7888543819998317,1.8439088914585775,2.6832815729997477,4.560701700396552,28.085583490467133,19.4164878389476,6.511528238439882,14.373586887064759
303,0.7745966692414834,0.6324555320336759,0.0,2.9664793948382653,28.614681546367066,28.965496715920477,10.295630140987,8.258329128825032
304,0.4472135954999579,0.0,1.7888543819998317,2.0,25.079872407968907,15.824032355881986,5.0,3.1304951684997055
305,2.0976176963403033,1.4832396974191326,1.9493588689617927,1.4142135623730951,7.720103626247513,7.238784428341543,8.306623862918075,15.093044755780724
306,1.61245154965971,0.4472135954999579,1.3416407864998738,0.8944271909999159,4.8166378315169185,3.605551275463989,6.0,13.152946437965905
307,0.7745966692414834,1.4832396974191326,0.7745966692414834,1.3416407864998738,4.09878030638384,28.6041954964652,7.429670248402684,6.115553940568262
308,1.0,1.0,0.6324555320336759,1.6733200530681511,15.543487382180357,19.667231630303235,4.8166378315169185,2.04939015319192
309,1.1832159566199232,1.61245154965971,0.8944271909999159,0.6324555320336759,8.94427190999916,7.655063683601855,13.416407864998739,6.06630035524124
310,3.1622776601683795,2.449489742783178,1.4832396974191326,1.4832396974191326,5.0,9.08845421400141,2.04939015319192,11.713240371477058
311,4.8166378315169185,2.0,1.0,1.8439088914585775,3.82099463490856,6.648308055437865,8.06225774829855,6.81175454637056
312,1.61245154965971,1.0,0.7745966692414834,0.7745966692414834,14.24078649513432,17.544229820656135,2.23606797749979,15.924823389915506
313,0.4472135954999579,1.8439088914585775,0.0,1.7888543819998317,1.61245154965971,4.123105625617661,4.560701700396552,16.13071604114337
314,1.61245154965971,1.4142135623730951,0.6324555320336759,1.3416407864998738,10.285912696499032,9.09945053286186,3.924283374069717,10.256705123966467
315,0.7745966692414834,0.4472135954999579,0.7745966692414834,1.4832396974191326,8.613942186943213,3.286335345030997,3.605551275463989,9.57078889120432
316,0.8944271909999159,2.0,1.4142135623730951,2.449489742783178,7.536577472566709,7.0285133563222315,4.6475800154489,20.312557692225763
317,0.0,1.0,1.5491933384829668,2.0,8.366600265340756,26.366645596283195,2.6457513110645907,3.255764119219941
318,1.1832159566199232,1.0,1.0,1.4832396974191326,5.932958789676531,20.707486568871655,1.5491933384829668,5.458937625582473
