time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
208,17.47971849116785,5.106534506795052,5.432482405503773,11.133732515435863,31.583658661481913,27.140532646528936,16.41813345872381,3.961438780658766
209,17.04050273950567,5.449434404098666,5.680081277395452,9.923107666485127,28.671400663739064,26.80783107689918,15.90987154391748,4.026563138649378
210,16.895306589703736,5.550317860091837,5.72056844815188,8.899575511433191,26.597890224987736,25.561897161029748,15.22444285382735,4.15518538467168
211,16.610671234037536,5.395167622418713,5.545138884738401,8.218794773181273,26.173076621894502,23.41623718687912,14.550013995722537,4.361222083846498
212,16.059291114420816,5.075027537802508,5.322072380740022,7.957138737571067,27.552584661173427,20.723062716452198,14.270797018582835,4.613060863268685
213,15.48528239963697,4.690095356685398,5.2434481327630005,8.054474847047821,29.71005783615219,18.15578118470488,14.683519306797205,4.830459686830589
214,15.090973964960035,4.308347104392891,5.307838685835968,8.333765922051697,31.072124969545758,16.54322414561606,15.526218438827307,4.887056395589486
215,14.82455993215531,3.9844574108413684,5.30267927291586,8.65515555469165,30.870444705347765,16.544209385366734,15.998744993416196,4.7069098240440805
216,14.629371127001964,3.7594486578798962,5.024922391086655,8.981760838940875,29.665453276929917,18.21223830852755,15.426442007958101,4.371368580627557
217,14.678294610119963,3.6662718021664915,4.510394362481002,9.301636023903509,28.591914593053186,20.86109576855937,13.887424789027598,4.0641265074473525
218,15.170996178430299,3.756156072893596,4.023339983191629,9.606705539677046,28.394898888063267,23.497205400223866,12.172788964181525,3.9072667685737104
219,15.975945801190399,4.05816662972652,3.8197090195011323,9.940299102687327,29.120556635354525,25.339777742501052,11.162004992326693,3.8987642026380858
220,16.75289108545644,4.471728863053739,3.936364443758903,10.315143254510778,30.21027957849539,25.962011021817368,11.228727719381382,3.97872598822632
221,17.491513712543114,4.7682327433618745,4.188420353839953,10.571923638750645,30.741249532925572,25.352198602542554,12.18816034470904,4.087670059016414
222,18.662108777640306,4.77746890043273,4.338685448107325,10.459469483708077,30.003000285138285,24.14188160237508,13.671524224447284,4.178749402226606
223,20.641155271104193,4.55512755930916,4.282095380761845,9.900534797162695,28.15888583069258,23.47780615373928,15.417823864589906,4.239479978288493
224,23.12281743534779,4.316213289363269,4.101536674098332,9.104039671487168,26.200631988407224,24.213670566221282,17.333438252230412,4.315594754266724
225,25.158723494251337,4.217926280568982,3.966710778791325,8.415016138604141,25.088332256642826,26.145767012865115,19.43630763077547,4.470340626330068
226,25.68735273708689,4.243300720923534,3.9929338594534496,8.13097467329911,24.925430544197653,28.208550424406692,21.572057938288978,4.689368599303716
227,24.212236697644734,4.279484762598828,4.187809291399073,8.464370311794141,24.963007589454627,29.417865392247585,23.10523225676939,4.844846214019624
228,21.29554351137474,4.265633160205868,4.48315780966507,9.532311140408883,24.362790076308926,29.504818720907803,23.31430324992666,4.792690016525922
229,18.354526823130087,4.241678309218138,4.7755021158784094,11.18825770880228,22.99704920295289,28.75445996944174,22.29074273323459,4.5184723121166925
230,16.734844777679836,4.262286324226,4.948482755188728,12.861955722946112,21.610285712839712,27.587276268604416,21.018427075532486,4.180996469912734
231,16.84339310593439,4.307815782450119,4.915859835013175,13.818686595164408,21.23050255042998,26.46268720849573,20.33504021107511,4.013872814775732
232,18.10071954945835,4.31948105217067,4.701843095781699,13.75597504420669,22.302178357494753,25.96762310388648,20.160667473767,4.168799028695542
233,19.60635083704907,4.311037883907664,4.479831062688904,13.022701845746477,24.29115012535558,26.698026077803597,19.963130502574145,4.595142727075878
234,20.716978767384767,4.387605891860357,4.477319873863998,12.173906962352714,26.12196491886702,28.896579202903,19.628987088957537,5.034158753009116
235,21.07788276226025,4.620955756894757,4.788852537399087,11.49369669149642,27.00737991491644,32.21881143078101,19.540868295602632,5.184073072807809
236,20.520158220627465,4.926471925939637,5.257899250504668,10.978204585884043,26.9095728818671,35.79377102483688,19.97720594402186,4.935497067950347
237,19.23001305497561,5.099409730385961,5.563866022014959,10.550585556975179,26.32969428417198,38.46980681438847,20.708182431260454,4.448592858344124
238,17.89242342161136,4.987544912531412,5.483061222474078,10.190252117507875,25.753150714937764,39.27342936011499,21.172265471488384,3.982885399036011
239,17.34391308719742,4.640047752768181,5.098821705260077,9.948655002083752,25.3300152476033,38.01010008938094,20.947156179153858,3.670249992034835
240,17.94400045661176,4.290482738143362,4.7363795040726515,9.88902715360663,25.01002559170992,35.4892368565536,20.073581195432666,3.4835541875338696
241,19.27355293922652,4.158577012610095,4.6770147715266335,10.042559388703902,24.807105951862933,33.00634782613105,18.984319520657138,3.391443732486856
242,20.4702041337043,4.236384261487316,4.938682157514947,10.466820744591896,24.839401710649227,31.480287961942498,18.130328100142503,3.454092279778196
243,20.876454358664862,4.297353099439621,5.303791365292064,11.265816402519093,25.283201267048042,30.95321795025934,17.670807600292264,3.7308211552636354
244,20.403386798138087,4.153646706678056,5.502167463412869,12.41766032536401,26.30539312886522,30.828465624335102,17.53328884961223,4.15609572488273
245,19.42060371856275,3.882784631575639,5.377389403745399,13.610381587108211,27.76862339852113,30.55870016256256,17.670077260119847,4.563318034803603
246,18.47305614353552,3.7574733687598947,4.961628583869375,14.360272995901383,28.984266733192953,30.057505433864414,18.129611707679935,4.809442624857661
247,18.06196295833841,3.958229777594611,4.449155742327459,14.348935239419841,29.136128609247166,29.481464092787345,18.915241691458654,4.864179566753162
248,18.451599152134367,4.394616460000403,4.077501813591902,13.669883686388484,28.152069045071002,28.92560382570435,19.916230452184955,4.821900657277932
249,19.465096311088303,4.815094159520437,3.970773116566966,12.775870233674791,26.963765063293472,28.555889276189937,21.034474233159607,4.829940219895523
250,20.466247050043375,5.041735299147941,4.053237299325692,12.186049968901214,26.704844177554435,28.734775463016906,22.241755833296942,4.949276261020445
251,20.791790917115136,5.075248103491074,4.1178992117660425,12.201293079549686,27.65872920082051,29.667774498317264,23.370087585221547,5.080816004241743
252,20.369231298660434,5.024409742361382,4.013557689006219,12.833810158821091,29.049046439401206,31.04092300796415,23.982779812642853,5.077740124808563
253,19.780578548113766,4.983118360466703,3.7837703852275566,13.905174418081426,29.80550189479623,32.223539767900135,23.663876733987767,4.920143453461298
254,19.574279437520804,4.965942404317467,3.6109724837902384,15.109865440897288,29.434706333605753,32.74679946438182,22.435928583939337,4.730918278307889
255,19.61412717317169,4.93152800134491,3.6321955465518414,16.012852946147945,28.184346319735837,32.478034464390376,20.815604233714687,4.628020263719845
256,19.241019128683646,4.851054888073129,3.830045295039535,16.162491513711377,26.597041311419474,31.50269243870222,19.489776070341833,4.60239090959888
257,17.992115107241,4.756943161302692,4.101725976253946,15.392993567396488,25.180700704405446,30.07950480267598,18.921557672646237,4.538186952206486
258,16.031023977303143,4.730019417621309,4.395255717291105,14.049724175173024,24.471178379419023,28.55386815306709,19.154654162099305,4.327267422134342
259,13.9328528824045,4.820947341793505,4.742519296529069,12.793906901422773,24.986186237539265,27.043864361724594,19.856839349858852,3.960110461438031
260,12.234633190430722,4.973330462463604,5.170790974213384,12.056408736225567,26.689373226792775,25.35048432453602,20.514728231895887,3.532574555283221
261,11.237533231690787,5.05222270173279,5.637779916726463,11.671299561505345,28.51632176717129,23.32697789572549,20.703309285170093,3.2032169430728814
262,11.04902649423625,4.9629749981100195,6.072107427103839,11.123887524229186,28.890406909845268,21.18139696525486,20.309622160312585,3.1379629370289375
263,11.599227952488963,4.712493771402795,6.415609708531209,10.149270981363951,27.0575426963538,19.405203977744076,19.57206759694861,3.4297180983788547
264,12.62501812836085,4.360765877242412,6.5968075468651435,8.979599750416131,23.80618359447122,18.54107747411438,18.88873455285816,4.008368046332918
265,13.755576789746215,3.9786038397509387,6.545170748797955,8.027808765851645,20.706479813665258,18.93570920267165,18.52588038369994,4.634147392647358
266,14.607340717594614,3.6673720246569,6.2875662569905835,7.486612729902564,18.78324073511853,20.552390809796574,18.49959440939969,5.03580303353734
267,14.819307700746025,3.555726933078513,5.957556996090349,7.278939026942136,18.003076002081702,23.027419974284722,18.744435850806155,5.101714095790407
268,14.219758885117447,3.7267819290035087,5.668337089185915,7.28058082219938,17.772144656779513,25.86421289724791,19.316538536438195,4.945193571060512
269,13.127689061641316,4.14630273506671,5.438206421706983,7.477315293871479,17.599683122520304,28.5077038220122,20.34464198314541,4.783317362894303
270,12.358740571280684,4.66192421941571,5.258166326756525,7.8937606307829284,17.332211997024846,30.39695378422941,21.75140073925124,4.762877389875917
271,12.730735631258794,5.075498281984408,5.157033419073313,8.425951373066006,17.04195708199962,31.18382199326904,23.034359213260004,4.887901454923937
272,14.546597469418526,5.255905993339919,5.155863954932756,8.840168641006537,16.8834669957391,30.95653431213669,23.41733326385173,5.077749732940616
273,17.529586965058098,5.21857695551685,5.195181804566177,8.996323784159664,17.177310580826013,30.19477627632211,22.401670118395387,5.261709619565853
274,21.040217584552725,5.0855483588351476,5.153277533141768,9.043211478728612,18.601074069472425,29.49160442424572,20.305720659158105,5.415051748701037
275,24.242663931034233,4.94619643879535,4.938877794427125,9.322528719973864,21.97184780708352,29.318863341078945,18.23805994104199,5.534671065299092
276,26.383679160438387,4.761036587451696,4.555271337534917,10.051831790153027,27.41361876125589,29.931858751812733,17.433315726113683,5.617815938248426
277,27.259812515782663,4.428891832517545,4.104313224334505,11.103149976895523,33.70793339241695,31.2351479930251,18.43726447341406,5.652908074259889
278,27.251289984974385,3.952117875497356,3.7572188702437552,12.104398641811464,38.806285569465416,32.671660550845154,20.725841515672727,5.60224372930466
279,26.697687173493925,3.4994954001197653,3.690222460652829,12.780784136011018,41.25542293249713,33.49741947218797,23.07896351091077,5.414675050531699
280,25.5395106387234,3.2817583555757457,4.003446227489064,13.229647505524543,41.180877654262204,33.283798801586244,24.453707779281977,5.100941555014889
281,23.79835473784856,3.377588034249397,4.689796710124959,13.857135944157736,39.942994867840305,32.11539516062312,24.544146936169305,4.8006818220048775
282,22.00832092543703,3.6791788962680165,5.653154097867041,14.993305573510955,38.930485831322756,30.426494605268246,23.57278414995441,4.746537284503795
283,20.826077431869745,3.9927546943291192,6.707061353704182,16.54354557340745,38.64272626006665,28.660819295246586,21.83458896477213,5.130969590326595
284,20.45873744127873,4.190120649454366,7.573953770458321,18.058529190297726,38.68590941603606,26.931598157401766,19.68714329581027,5.9691351086257445
285,20.701251598864744,4.263358046331517,7.985286470973584,19.12689961223223,38.36143289361057,25.118348209194853,17.772897427405752,7.056462746222256
286,21.362027840267586,4.2479839381499644,7.84372729463114,19.60161746180099,37.17752809873549,23.46240124438519,16.853513932856355,8.05059485900086
287,22.491516359519622,4.142136067528435,7.270482027489731,19.5452580561458,35.122941715387086,22.868083381754783,17.342947483639428,8.619133668217202
288,24.201242217831936,3.939339643102595,6.491327948445251,19.193769931544846,32.88217761219137,24.335847621339465,19.1409156962015,8.579874580292504
289,26.252241957890973,3.721408236157634,5.696901115632993,18.91502255776826,31.670018958046764,28.065093639273574,21.854059446606854,7.992222576049857
290,27.86686813326721,3.6670556800946708,4.998802875338104,18.905798464729124,32.362002043745,33.236033428740654,24.95949572079497,7.144621975071896
291,28.124400918562827,3.91711758705694,4.46446398700657,18.90607859244279,34.674533895177944,38.611783407952274,27.72891083667224,6.3913991886195545
292,26.685194060918768,4.403798909733429,4.141887817203754,18.451305457936783,37.3458592271823,43.152555350565855,29.24802661459683,5.946308786346296
293,24.11018969942601,4.848267227220786,4.035041340590597,17.407077519330972,38.95302893992097,46.0575079820003,28.81663084398936,5.807024366086356
294,21.430109729605554,4.993397871747739,4.0787097099191065,16.072195050151755,38.5077409156704,46.60702613573458,26.45031147525463,5.814524887817178
295,19.36684190358509,4.8381261361145125,4.165012941442358,14.816452388564436,35.90765510079458,44.36604106045662,22.93486472324303,5.750239249192821
296,17.90553516537691,4.590029888658844,4.208459137616303,13.807459054323958,32.27106806867729,39.637205792663835,19.362236556533,5.461376501992388
297,16.602733555172797,4.418520398002599,4.205044942951387,13.076973063106678,29.342452624753953,33.627352732637675,16.581779173105673,4.989186992769277
298,15.248229349697674,4.341815258956129,4.243942712818067,12.694251878212125,28.006704768435984,28.021140580265673,14.95201824638758,4.5721029925484755
299,14.094773800947376,4.329666374371373,4.450226555814322,12.730746321693292,27.562037969174582,24.179295312777818,14.415131599804653,4.467778613128451
300,13.455566129002062,4.390837570482181,4.879576860488794,13.028594010279148,26.746681418632036,22.653650305918717,14.765786294043469,4.743975310663872
301,13.294963751853963,4.525489668974311,5.438519017757169,13.178857478289501,25.283282180557883,23.39145226326913,15.883149509711004,5.239836391973939
302,13.337131363584106,4.662125451417888,5.903780576286847,12.939764024562582,24.137335454985394,26.147690014736405,17.704673888805008,5.7075224891120016
303,13.383073191921664,4.683673139444881,6.061138279619961,12.59917147729442,24.43095277978628,30.480240287193276,19.97197999942392,5.966590845039639
304,13.330654409872917,4.514288791019135,5.87281369000157,12.696818616641727,26.360088585439524,35.479700480033195,22.143989043351098,5.966024568697275
305,13.08814446960288,4.194295242043151,5.51813534070502,13.437246772742593,29.036326056218403,39.89676963828205,23.751559873171615,5.7814211629125545
306,12.7126804196022,3.884929979619532,5.2504234441778035,14.597093971377944,31.159998051253254,42.811578359651485,24.886542018224965,5.574845677997683
307,12.460155155213428,3.7626213872336596,5.198753178909062,15.959444305766127,31.908048706515206,44.06017688462066,26.10625869444782,5.493691280859984
308,12.471137838934663,3.8567042421018636,5.297611415073385,17.51864840322026,31.366047583425704,43.829801812876525,27.64088353529487,5.558272487301869
309,12.601378631693116,3.995223257441807,5.379091857583532,19.144955960418734,30.207283172460706,42.11086136608813,28.83355335306433,5.650018388586602
310,12.772032318096251,3.9506078625572303,5.31089027304654,20.332787766804397,29.03831298327576,39.01765133258182,28.605831751760597,5.625808182389046
311,13.236020079787725,3.6612719332145653,5.061188944209729,20.582658511451804,28.06114708282759,35.49800203222344,26.44910793683661,5.467331049752274
312,14.198434556394936,3.3030251964949415,4.66704057105097,19.97348145795366,27.227964227220497,33.08187841231807,22.916968950438502,5.3182044084575715
313,15.337200689405211,3.1374465403439644,4.180297859789521,19.124653348017716,26.55562609550853,32.56778525950829,19.26544327669572,5.3385543096535235
314,16.055079898254363,3.297803210805029,3.6662344013643215,18.60072943255411,26.26731095852996,33.119197217331696,16.624278581845722,5.536106925708578
315,16.19210549257951,3.721685920422619,3.228313776955644,18.535903199145544,26.598264982594074,32.993957304543045,15.335563570824327,5.7928868399975855
316,16.2278056225629,4.254834973773104,2.9838674405504575,18.866123851922257,27.512684388299505,31.29890018775182,14.96725328154709,6.028622923623846
317,16.76116858329166,4.757242284221508,2.9913170659631234,19.6792657239086,28.746250116791842,28.95689047772186,14.881245147317564,6.265239773550302
318,17.95260789485101,5.099656103309939,3.1908335124168907,21.056496942144893,30.021076870272907,27.95811310033845,14.749168173721559,6.539069138429308
319,19.473881480676045,5.162596500630366,3.410997067104801,22.533183328294665,30.937126722923296,29.669026914544272,14.588545797905518,6.819574411335159
320,20.820465699499998,4.944615469901507,3.4733355563713615,23.090529526955887,30.922188944789102,33.61751301209535,14.497305844582309,7.030035118243
321,21.55844628986184,4.644326314710239,3.3498593865713078,22.101547123048697,29.942653649404072,37.67689287712232,14.499405305144027,7.111060341544849
322,21.389100538962055,4.5317557273615465,3.2209550645178218,20.133981872163915,29.132433456751045,39.52841596167666,14.645930504688128,7.0465670218870375
323,20.268641441719573,4.698887273258843,3.334954167098657,18.430065600303415,29.908362648031048,38.31976242246079,15.15667284406654,6.823704048795479
324,18.582449764601918,4.974225737715628,3.7904030259464423,17.721112030227843,32.30419906809613,35.168473417219715,16.315671268096047,6.396879298225251
325,16.994636745615225,5.093383368346638,4.444100010711673,17.82039880393421,34.668154802183466,32.07155079050132,18.06561297645708,5.753917830947991
326,15.941624408738747,4.931542160353111,5.0182764378002025,18.107127875561417,35.100626109146255,30.31478789988195,19.674507169505628,5.026086386731626
327,15.343294308687696,4.569032605938519,5.309773387803814,18.09241534352419,32.99019446547155,29.8655058386257,20.06937311980251,4.440863350813784
328,14.864519307226121,4.155746167202405,5.3120498274789565,17.688950500084612,29.31005669059097,30.00387934379322,18.824483526356083,4.114178650843582
329,14.342029587997594,3.759319732552167,5.1451307493164276,17.207863062942504,25.779271819952733,30.156740686886906,16.76189308932006,3.9455480526897513
330,13.963185216539696,3.3750934941000073,4.904605872241735,17.041777093719727,23.76184147695035,30.17940865305787,15.320896548712692,3.7588328871303003
331,14.181771713406723,3.0307776516744145,4.612705985602791,17.214103364122963,23.560610782429155,30.17394783640745,15.288981344724114,3.4986195877616417
332,15.397693069338889,2.7979352040590766,4.2782235392095735,17.294207912157994,24.382093624186744,30.18782897074043,16.182439967034583,3.251125834712069
333,17.461381301718376,2.7063298441489083,3.9320644479002143,16.808854723773553,24.967277645563485,30.10074429581767,16.793542947656853,3.1143406231335846
334,19.463181248583,2.711919590137668,3.605278024034833,15.691307347634986,24.546682051916978,29.831480170965104,16.360513988261015,3.1143805719882707
335,20.28467142202975,2.753035751070262,3.338008542055965,14.308848580472997,23.36342196407518,29.50176348321178,15.301543498645662,3.239897267549318
336,19.55351655166225,2.793327355819245,3.216480992730322,13.14480625590689,22.32650744560251,29.21109083112461,14.809159019244383,3.4849229181640093
337,18.026538257922176,2.829201197760438,3.3339131803462005,12.509807331991645,22.190057667037344,28.8543894484432,15.74036959789564,3.840769975461801
338,16.96814868198087,2.904680023683719,3.6931496675577637,12.493824343510939,23.04916677687795,28.398254538579444,17.95403372808515,4.292240141539361
339,17.149913314385547,3.0984337986446886,4.1879265874459755,13.097664506961284,24.46561877332197,28.201264488309103,20.60131160031992,4.824917840495284
340,18.3551420301332,3.447036988316582,4.679687011716949,14.33669132190524,25.951755208416074,28.81651621251415,22.78946845112067,5.4117451752721735
341,19.65326300201939,3.889535252319991,5.049347486222514,16.14007699916684,27.358923964496775,30.457663799426285,23.93810228829745,6.007848737358666
342,20.067805606603287,4.320287716108177,5.196945960836656,18.0875685519221,28.802020177723062,32.69885692114733,23.921107921242623,6.560144815468237
343,19.149431797210255,4.678007398323238,5.068382187234799,19.352011341399354,30.204186228328155,34.677260108071685,23.2656806467377,6.978288495065658
344,17.2173249095609,4.947942641633018,4.701920229985508,19.151041278559457,31.14138462688285,35.58723700883079,23.03640586477607,7.118145096006771
345,15.2057775037199,5.083806870985439,4.2126384681799145,17.37149228878923,31.299621028361436,35.0322650000392,23.9556474630178,6.871397914967706
346,14.154278908275174,4.983595410194695,3.7241395192401345,14.657062683793841,30.817459807108065,33.118122824749435,25.4776649811276,6.276462819444582
347,14.59313124253556,4.588617456874422,3.328270001810078,11.858054384132789,30.02035023172038,30.43130135113852,26.078476911277406,5.510308775159791
348,16.22529079118305,3.9923165659481423,3.092375943684564,9.498907177822327,29.097601691490205,27.839599681782715,24.69229497627801,4.803255295553556
349,18.10664029508491,3.4056595713230715,3.0651981718569172,7.7554707564570915,28.146707828620755,25.94815372546211,21.759076002365866,4.380914649183515
350,19.215613857622714,3.0011641071490462,3.2517425497327146,6.725773815964278,27.319441472254837,24.707872158974336,18.813965849428126,4.410910844066242
351,19.046103519322035,2.8030306694966596,3.5878269411678243,6.549062183010621,26.917372045082704,23.772541612478946,17.200682912291203,4.915905315059889
352,17.79797168346625,2.721487890238439,3.957755972288223,7.242820138714755,27.363839108706898,23.10184518352753,17.199557259529055,5.728132275642331
353,16.17326322283315,2.6698242697671684,4.251796396873081,8.438760261877988,28.66925637847869,22.869532881504334,18.12094724789414,6.545357640507145
354,15.045176792972281,2.6322862113600514,4.408127894559557,9.37448014404442,29.9032780153318,22.93588964637458,18.937914010107335,7.053406444532669
